Time,ASL,GForce,TrueHeight,VerticalSpeed
16367.119562793705,27454.92545022955,2.1992384053347953,-1.0,979.8811632025009
16367.199562793707,27533.454770853685,2.2005078959431117,-1.0,981.6160435017619
16367.279562793708,27612.12296257101,2.201778668665941,-1.0,983.35193033921
16367.35956279371,27690.930106168118,2.2030509954232884,-1.0,985.0888284422516
16367.439562793712,27848.96157202107,2.205599980262339,-1.0,988.5656567342427
16367.519562793714,27848.96157202107,2.205599980262339,-1.0,988.5656567342427
16367.599562793715,27928.18605639055,2.206876676140455,-1.0,990.3055904987116
16367.679562793717,28087.052934053296,2.209434494096178,-1.0,993.7885039018735
16367.759562793719,28087.052934053296,2.209434494096178,-1.0,993.7885039018735
16367.83956279372,28166.695489959762,2.2107156483040575,-1.0,995.5314855867895
16367.919562793722,28246.477565878828,2.211998345424995,-1.0,997.2754851496919
16367.999562793724,28326.39924308154,2.2132824572356253,-1.0,999.0205043213273
16368.079562793726,28406.460603536078,2.2145680864370907,-1.0,1000.7665435690601
16368.159562793728,28486.661728811567,2.215855118816514,-1.0,1002.5136046927128
16368.23956279373,28567.00270081358,2.2171437338520903,-1.0,1004.2616888323573
16368.319562793731,28728.104512519058,2.219725252867776,-1.0,1007.7609291876272
16368.399562793733,28808.86551647191,2.221018337969804,-1.0,1009.5120885924223
16368.479562793735,28808.86551647191,2.221018337969804,-1.0,1009.5120885924223
16368.559562793736,28889.766695208033,2.2223128912487335,-1.0,1011.2642750245751
16368.639562793738,28970.808131218742,2.2236090017286383,-1.0,1013.0174902604925
16368.71956279374,29051.989906792296,2.224906594404528,-1.0,1014.7717368611096
16368.799562793742,29133.31210455342,2.22620560586997,-1.0,1016.5270135384252
16368.879562793743,29214.774807029316,2.227506337789006,-1.0,1018.2833237558809
16368.959562793745,29296.378097060428,2.228808505478643,-1.0,1020.0406677769641
16369.039562793747,29378.122057265282,2.2301122153851836,-1.0,1021.7990457204422
16369.119562793749,29460.006770784617,2.231417471871196,-1.0,1023.558460601721
16369.19956279375,29542.03232032177,2.232724304495493,-1.0,1025.3189135101231
16369.279562793752,29624.198789195478,2.2340326189287465,-1.0,1027.0804054085227
16369.359562793754,29706.50626059613,2.235342505855137,-1.0,1028.8429364035878
16369.439562793756,29788.954817628895,2.2366538751237615,-1.0,1030.606508442372
16369.519562793757,29871.544543896685,2.2379668157208528,-1.0,1032.3711230250476
16369.59956279376,30037.14783782407,2.2405974128234627,-1.0,1035.903485513276
16369.67956279376,30037.14783782407,2.2405974128234627,-1.0,1035.903485513276
16369.759562793763,30120.161573101825,2.2419151413096556,-1.0,1037.671236812364
16369.839562793764,30203.316811990924,2.243234300849341,-1.0,1039.440033592851
16369.919562793766,30286.613638580893,2.244555118281894,-1.0,1041.2098796646974
16369.999562793768,30370.052136799,2.245877483785085,-1.0,1042.980775569063
16370.07956279377,30453.632390768587,2.2472013991863844,-1.0,1044.7527222586994
16370.159562793771,30537.354484574258,2.2485268968254157,-1.0,1046.5257208076696
16370.239562793773,30705.224528825493,2.2511825100322653,-1.0,1050.0748793558892
16370.319562793775,30705.224528825493,2.2511825100322653,-1.0,1050.0748793558892
16370.399562793777,30789.37264810124,2.2525126463739475,-1.0,1051.8510409533344
16370.479562793778,30873.66294507298,2.2538444029890408,-1.0,1053.6282615222221
16370.55956279378,30958.095504177414,2.25517765948548,-1.0,1055.4065394377023
16370.639562793782,31127.387748334673,2.257848949029519,-1.0,1058.9662750218417
16370.719562793784,31127.387748334673,2.257848949029519,-1.0,1058.9662750218417
16370.799562793785,31212.24760300567,2.2591869376125833,-1.0,1060.747736100443
16370.879562793787,31297.250059724873,2.2605264848056215,-1.0,1062.5302606329014
16370.959562793789,31382.39520341906,2.261867641517834,-1.0,1064.3138495277929
16371.03956279379,31467.683119526337,2.2632103638163237,-1.0,1066.0985040425778
16371.119562793792,31553.113893339876,2.2645546353630226,-1.0,1067.884225418745
16371.199562793794,31638.687610353023,2.265900527300877,-1.0,1069.671016406536
16371.279562793796,31724.404356190324,2.267247978908206,-1.0,1071.4588768492313
16371.359562793798,31810.264216328273,2.268596961873513,-1.0,1073.247808897255
16371.4395627938,31896.26727703339,2.269947652786908,-1.0,1075.0378132349679
16371.519562793801,31982.41362384765,2.271299831989683,-1.0,1076.8288902278628
16371.599562793803,32068.703342878638,2.2726536300629934,-1.0,1078.621042464242
16371.679562793805,32155.13652036275,2.2740091344740945,-1.0,1080.414272266971
16371.759562793806,32241.713242025493,2.275366316117141,-1.0,1082.2085802524523
16371.839562793808,32328.433594813512,2.276725134925099,-1.0,1084.0039674221614
16371.91956279381,32415.29766501175,2.2780856034325154,-1.0,1085.8004349605374
16371.999562793811,32502.305539070454,2.2794477176847936,-1.0,1087.597983414971
16372.079562793813,32589.457303597243,2.280811318370741,-1.0,1089.3966141707633
16372.159562793815,32764.192850707972,2.2835435741315893,-1.0,1092.9971286516102
16372.239562793817,32764.192850707972,2.2835435741315893,-1.0,1092.9971286516102
16372.319562793818,32851.77680732217,2.2849122139127447,-1.0,1094.7990166436114
16372.39956279382,32939.50500193518,2.286282439364182,-1.0,1096.6019918801876
16372.479562793822,33027.377521688,2.287654305473908,-1.0,1098.4060563185337
16372.559562793824,33115.39445389458,2.289027918473694,-1.0,1100.2112125332255
16372.639562793825,33203.55588580697,2.290403187763516,-1.0,1102.0174603614385
16372.719562793827,33291.861905132886,2.291780125288254,-1.0,1103.824801233206
16372.799562793829,33380.31259927215,2.293158713976456,-1.0,1105.6332376296584
16372.87956279383,33468.90805576576,2.294538967686641,-1.0,1107.4427696121065
16372.959562793832,33557.64836270618,2.2959207954809107,-1.0,1109.2533979073748
16373.039562793834,33735.56387879155,2.2986895924301853,-1.0,1112.877952427174
16373.119562793836,33735.56387879155,2.2986895924301853,-1.0,1112.877952427174
16373.199562793838,33824.739263969415,2.300076479655003,-1.0,1114.6918803183125
16373.27956279384,33914.05985178388,2.301464983945535,-1.0,1116.506911162217
16373.359562793841,34003.525730269495,2.3028551272407327,-1.0,1118.3230459167473
16373.439562793843,34093.136988021695,2.304246955170362,-1.0,1120.1402862956047
16373.519562793845,34182.89371346298,2.3056404701333086,-1.0,1121.9586335207096
16373.599562793846,34272.795995335095,2.3070356913510004,-1.0,1123.7780884434483
16373.679562793848,34362.84392231077,2.308432660890948,-1.0,1125.5986531075032
16373.75956279385,34453.03758325745,2.309831305446817,-1.0,1127.420328152005
16373.839562793852,34543.377067133144,2.3112317038415724,-1.0,1129.2431155058416
16373.919562793853,34633.86246303949,2.312633733311874,-1.0,1131.0670168185225
16373.999562793855,34724.493860288,2.314037454380362,-1.0,1132.892031921589
16374.079562793857,34815.27134770574,2.315442868395662,-1.0,1134.7181627971986
16374.159562793859,34906.195015203615,2.316849874812549,-1.0,1136.545410441302
16374.23956279386,34997.26495183955,2.3182586316197744,-1.0,1138.3737771705155
16374.319562793862,35088.48124750797,2.3196691531104747,-1.0,1140.2032646389994
16374.399562793864,35271.353274671535,2.322495264814371,-1.0,1143.8656057622525
16374.479562793866,35271.353274671535,2.322495264814371,-1.0,1143.8656057622525
16374.559562793867,35363.009185965,2.3239109701932668,-1.0,1145.6984620106246
16374.63956279387,35454.81181576633,2.3253283081561884,-1.0,1147.5324427519845
16374.71956279387,35546.761254100245,2.326747441201261,-1.0,1149.3675518519096
16374.799562793873,35731.10091821378,2.3295909450626797,-1.0,1153.0411562842382
16374.879562793874,35731.10091821378,2.3295909450626797,-1.0,1153.0411562842382
16374.959562793876,35823.491324980976,2.331015288853857,-1.0,1154.8796545610257
16375.039562793878,36008.713740260835,2.333869221571702,-1.0,1158.5600515309611
16375.11956279388,36008.713740260835,2.333869221571702,-1.0,1158.5600515309611
16375.199562793881,36194.52556374768,2.3367301619301717,-1.0,1162.244990461757
16375.279562793883,36194.52556374768,2.3367301619301717,-1.0,1162.244990461757
16375.359562793885,36287.652731050126,2.338163209791153,-1.0,1164.0891656342924
16375.439562793887,36380.92752350011,2.3395980174054634,-1.0,1165.9344807380876
16375.519562793888,36474.35003234283,2.341034547329153,-1.0,1167.7809368342234
16375.59956279389,36567.92034905296,2.342472888132083,-1.0,1169.628535142664
16375.679562793892,36755.50477215971,2.3453548943307685,-1.0,1173.3271636468287
16375.759562793894,36755.50477215971,2.3453548943307685,-1.0,1173.3271636468287
16375.839562793895,36849.519061692205,2.3467985695655575,-1.0,1175.178197303937
16375.919562793897,36943.68152584566,2.348243970652377,-1.0,1177.030378785702
16375.999562793899,37037.99225645675,2.349691242672498,-1.0,1178.8837109736075
16376.0795627939,37132.4513458343,2.351140271821951,-1.0,1180.7381942310556
16376.159562793902,37227.058885879786,2.352591067044509,-1.0,1182.5938291429998
16376.239562793904,37321.81496898676,2.3540437521099222,-1.0,1184.450618204222
16376.319562793906,37416.71968752178,2.3554980975070015,-1.0,1186.3085616813594
16376.399562793908,37511.773134263436,2.356954329904486,-1.0,1188.167663136736
16376.47956279391,37606.97540154745,2.3584123462013222,-1.0,1190.0279220830998
16376.559562793911,37702.32658239681,2.3598722247641715,-1.0,1191.8893415650873
16376.639562793913,37797.82676965819,2.361333802259899,-1.0,1193.751921795
16376.719562793915,37893.47605637449,2.3627972890935016,-1.0,1195.615664230775
16376.799562793916,38085.222300126916,2.365729587783993,-1.0,1199.3466423917043
16376.879562793918,38181.319444007415,2.3671985591331124,-1.0,1201.2138814672567
16376.95956279392,38277.56606061448,2.368669300059386,-1.0,1203.0822882433085
16377.039562793922,38277.56606061448,2.368669300059386,-1.0,1203.0822882433085
16377.119562793923,38373.96224317548,2.3701418492432813,-1.0,1204.9518643891963
16377.199562793925,38470.50808527993,2.3716162216941807,-1.0,1206.8226113652909
16377.279562793927,38567.203681169136,2.3730925236970415,-1.0,1208.6945320178427
16377.359562793928,38761.044509385276,2.376050656169361,-1.0,1212.4418971355155
16377.43956279393,38761.044509385276,2.376050656169361,-1.0,1212.4418971355155
16377.519562793932,38955.48548066584,2.379016020221683,-1.0,1216.1939689674107
16377.599562793934,38955.48548066584,2.379016020221683,-1.0,1216.1939689674107
16377.679562793935,39052.931255656644,2.3805014627127448,-1.0,1218.071774629412
16377.759562793937,39150.52734970543,2.381988842534848,-1.0,1219.9507623513405
16377.839562793939,39248.273857390246,2.383478060775536,-1.0,1221.8309330760037
16377.91956279394,39346.170873525465,2.3849692635482596,-1.0,1223.71228936033
16377.999562793942,39444.21849299592,2.3864622174624386,-1.0,1225.5948311031732
16378.079562793944,39542.41681090722,2.387957162040025,-1.0,1227.478561580172
16378.159562793946,39739.26592224999,2.3909524193310423,-1.0,1231.2495885986443
16378.239562793948,39739.26592224999,2.3909524193310423,-1.0,1231.2495885986443
16378.31956279395,39837.91690612241,2.392452993868483,-1.0,1233.1368909150956
16378.399562793951,39936.718969770474,2.3939553441299957,-1.0,1235.0253851727177
16378.479562793953,40035.67220862143,2.3954596823570253,-1.0,1236.915075762166
16378.559562793955,40134.77671839512,2.3969658118648507,-1.0,1238.8059618859297
16378.639562793956,40234.032594835735,2.398473862251631,-1.0,1240.698045853234
16378.719562793958,40333.439933688845,2.3999838416066805,-1.0,1242.591329457551
16378.79956279396,40432.998831355624,2.4014956788053734,-1.0,1244.4858130419698
16378.879562793962,40532.70938405811,2.4030094464367124,-1.0,1246.38150059439
16378.959562793963,40732.58583981579,2.4060427647510347,-1.0,1250.1764902581876
16379.039562793965,40732.58583981579,2.4060427647510347,-1.0,1250.1764902581876
16379.119562793967,40832.75193582385,2.4075622820811895,-1.0,1252.075794510775
16379.199562793969,41033.540347746166,2.4106071442075963,-1.0,1255.8780305589005
16379.27956279397,41033.540347746166,2.4106071442075963,-1.0,1255.8780305589005
16379.359562793972,41134.16285734635,2.4121324358609217,-1.0,1257.7809660157604
16379.439562793974,41234.93769877829,2.4136595093904263,-1.0,1259.6851124399832
16379.519562793976,41436.94476565186,2.4167194786504953,-1.0,1263.49705323825
16379.67956279398,41538.177185871726,2.4182523498903357,-1.0,1265.4048504016237
16379.75956279398,41741.10028787158,2.421323975104264,-1.0,1269.2241031192905
16379.839562793983,41842.79116504424,2.4228625824156604,-1.0,1271.1355621451894
16379.919562793984,41842.79116504424,2.4228625824156604,-1.0,1271.1355621451894
16379.999562793986,41944.635056739615,2.42440329113403,-1.0,1273.048246090753
16380.079562793988,42046.63206134076,2.425945857862385,-1.0,1274.9621555257695
16380.15956279399,42148.78227686777,2.427490487157725,-1.0,1276.8772928659857
16380.239562793991,42251.08580149658,2.4290370345952637,-1.0,1278.7936581525983
16380.319562793993,42456.1531725598,2.4321361916378272,-1.0,1282.6300831128674
16380.399562793995,42558.91721611496,2.4336886683669228,-1.0,1284.550145032056
16380.479562793997,42558.91721611496,2.4336886683669228,-1.0,1284.550145032056
16380.559562793998,42661.834963462636,2.4352431729056834,-1.0,1286.4714433611023
16380.639562794,42764.906513568974,2.436799651440511,-1.0,1288.3939780472454
16380.719562794002,42868.13196521625,2.4383581214391805,-1.0,1290.3177507133796
16380.799562794004,42971.51141820618,2.439918646958058,-1.0,1292.2427644524657
16380.879562794005,43075.04497159229,2.4414811756695856,-1.0,1294.1690195353399
16380.959562794007,43282.5747773507,2.444612322698965,-1.0,1298.0252611722906
16381.039562794009,43282.5747773507,2.444612322698965,-1.0,1298.0252611722906
16381.11956279401,43386.57122903739,2.446180881046202,-1.0,1299.9552500369634
16381.199562794012,43595.02772902523,2.449323973809398,-1.0,1303.8189730466227
16381.279562794014,43699.48797734396,2.450898589378351,-1.0,1305.7527106895
16381.359562794016,43699.48797734396,2.450898589378351,-1.0,1305.7527106895
16381.439562794018,43804.103024989396,2.4524751672726026,-1.0,1307.6877000700347
16381.51956279402,43908.87297213919,2.454053837240247,-1.0,1309.6239444738585
16381.599562794021,44013.79791927489,2.4556345538350213,-1.0,1311.561445914603
16381.679562794023,44118.87796698991,2.4572172508329926,-1.0,1313.5002039187248
16381.759562794025,44224.11321619956,2.4588019992989505,-1.0,1315.440222019945
16381.839562794026,44329.5037676208,2.4603888489954504,-1.0,1317.381501038186
16381.919562794028,44435.0497222032,2.461977605449897,-1.0,1319.3240413630544
16381.99956279403,44540.75118126493,2.463568541706737,-1.0,1321.2678475143052
16382.079562794032,44646.60824614321,2.4651615614804623,-1.0,1323.212919989486
16382.159562794033,44752.621018182836,2.4667565146390555,-1.0,1325.1592592124312
16382.239562794035,44858.78959894343,2.46835359873016,-1.0,1327.1068682364069
16382.319562794037,44965.11408971911,2.469952717723579,-1.0,1329.0557471723182
16382.399562794039,45071.59459278747,2.471553926358682,-1.0,1331.0058999741425
16382.47956279404,45178.23121025009,2.4731572158284427,-1.0,1332.957326771325
16382.559562794042,45285.02404361477,2.4747626140282226,-1.0,1334.910029474463
16382.639562794044,45391.97319536313,2.4763700160137403,-1.0,1336.8640094659575
16382.719562794045,45499.07876795315,2.477979628898603,-1.0,1338.8192692778343
16382.799562794047,45606.34086360724,2.479591384845222,-1.0,1340.7758104043996
16382.879562794049,45713.759585089196,2.481205140745764,-1.0,1342.7336328126212
16382.95956279405,45821.335035147145,2.4828209835192507,-1.0,1344.6927391587897
16383.039562794052,45929.06731658144,2.4844390613921195,-1.0,1346.6531323135632
16383.119562794054,46036.956532452925,2.486059249506915,-1.0,1348.6148136072636
16383.199562794056,46145.00278594004,2.487681461308563,-1.0,1350.5777836905593
16383.279562794058,46253.20618022929,2.489305820520417,-1.0,1352.5420440352104
16383.35956279406,46361.566818647465,2.4909322727082883,-1.0,1354.5075973157186
16383.439562794061,46578.76024264889,2.494191696588669,-1.0,1358.4425893158616
16383.519562794063,46578.76024264889,2.494191696588669,-1.0,1358.4425893158616
16383.599562794065,46687.593235831504,2.495824548030074,-1.0,1360.4120310558394
16383.679562794066,46905.73230364968,2.4990965390230526,-1.0,1364.3548126027254
16383.759562794068,46905.73230364968,2.4990965390230526,-1.0,1364.3548126027254
16383.83956279407,47124.50284167222,2.502377159055133,-1.0,1368.3028058133846
16383.919562794072,47124.50284167222,2.502377159055133,-1.0,1368.3028058133846
16383.999562794073,47234.12517311104,2.50402064114086,-1.0,1370.2787610077073
16384.079562794075,47343.90568536476,2.5056662751403547,-1.0,1372.2560239658376
16384.159562794077,47453.84448352235,2.507314055768391,-1.0,1374.2345965112224
16384.23956279408,47674.19735696542,2.5106162186277157,-1.0,1378.1956795919089
16384.31956279408,47674.19735696542,2.5106162186277157,-1.0,1378.1956795919089
16384.399562794082,47784.61164279055,2.512270539008793,-1.0,1380.1781931837675
16384.479562794084,47895.18463491899,2.5139271682636637,-1.0,1382.1620242845654
16384.559562794086,48005.91643898364,2.5155859242875036,-1.0,1384.1471726935133
16384.639562794087,48227.85690540011,2.5189099716110435,-1.0,1388.1214338147238
16384.71956279409,48227.85690540011,2.5189099716110435,-1.0,1388.1214338147238
16384.79956279409,48339.06577943673,2.520575306305927,-1.0,1390.1105491888961
16384.879562794093,48450.43388882029,2.522242821520956,-1.0,1392.1009890407588
16384.959562794094,48561.96133928004,2.5239124593481885,-1.0,1394.0927551372201
16385.039562794096,48673.648237268906,2.52558437484664,-1.0,1396.0858517856093
16385.119562794098,48785.49468983416,2.5272585650912003,-1.0,1398.080279949226
16385.1995627941,49347.12390261947,2.5356636750950576,-1.0,1408.072447048006
16385.59956279411,49459.92989146151,2.5373514387528306,-1.0,1410.074899479444
16385.67956279411,49572.89618383453,2.5390413960752114,-1.0,1412.0786940938162
16385.759562794112,49686.02288734345,2.540733630603991,-1.0,1414.083834028532
16385.839562794114,49799.31010998404,2.542428095622971,-1.0,1416.0903217074297
16385.919562794115,49912.757959260256,2.544124750524126,-1.0,1418.0981562479471
16385.999562794117,50026.3665761954,2.5458232242185663,-1.0,1420.1073417830942
16386.07956279412,50140.136035995965,2.547524334029718,-1.0,1422.1178795452556
16386.15956279412,50368.15791844434,2.550933604588082,-1.0,1426.143021839877
16386.239562794122,50368.15791844434,2.550933604588082,-1.0,1426.143021839877
16386.319562794124,50482.410558036994,2.5526415672932963,-1.0,1428.1576272221855
16386.399562794126,50596.82447492689,2.55435188932995,-1.0,1430.1735938030217
16386.479562794128,50711.399778071675,2.5560645910625057,-1.0,1432.190922196516
16386.55956279413,50941.03497963314,2.559496927537587,-1.0,1436.2296708044983
16386.63956279413,50941.03497963314,2.559496927537587,-1.0,1436.2296708044983
16386.719562794133,51056.09509641252,2.561216414172568,-1.0,1438.2510939629612
16386.799562794135,51171.31703662159,2.5629382559974148,-1.0,1440.2738868347458
16386.879562794136,51286.700909847685,2.5646623317589334,-1.0,1442.2980499647542
16386.959562794138,51402.24682584754,2.566388725924045,-1.0,1444.3235851191023
16387.03956279414,51517.95489456976,2.5681174872509174,-1.0,1446.3504947935435
16387.11956279414,51633.8252261146,2.5698485358729783,-1.0,1448.3787803535595
16387.199562794143,51749.857930608065,2.571581754556888,-1.0,1450.4084432565774
16387.279562794145,51866.05311864463,2.573317439393721,-1.0,1452.4394870378735
16387.359562794147,52098.93138750913,2.5767958398793955,-1.0,1456.50572330798
16387.43956279415,52098.93138750913,2.5767958398793955,-1.0,1456.50572330798
16387.51956279415,52215.61468999836,2.578538676498902,-1.0,1458.5409192340437
16387.599562794152,52332.46091901278,2.580283813961608,-1.0,1460.5775022469538
16387.679562794154,52449.470185953774,2.5820313168178437,-1.0,1462.6154746007646
16387.759562794155,52566.64260189771,2.583781188752184,-1.0,1464.6548392268098
16387.839562794157,52801.47732715422,2.5872880214460734,-1.0,1468.7377488030268
16387.91956279416,52801.47732715422,2.5872880214460734,-1.0,1468.7377488030268
16387.99956279416,52919.13985968882,2.5890449576762604,-1.0,1470.781297994668
16388.079562794162,53036.9659881719,2.59080427527729,-1.0,1472.826246366983
16388.159562794164,53154.95582451933,2.5925659768348694,-1.0,1474.8725952129078
16388.239562794166,53273.109480855695,2.5943300663119073,-1.0,1476.9203472208535
16388.319562794168,53391.42706977745,2.596096643644665,-1.0,1478.9695042748501
16388.39956279417,53509.90870389948,2.5978655704790654,-1.0,1481.0200679061033
16388.47956279417,53628.55449565206,2.599637012562691,-1.0,1483.0720412595638
16388.559562794173,53866.33900466567,2.6031872615024416,-1.0,1487.1802220897123
16388.639562794175,53985.477947916224,2.604966108249674,-1.0,1489.2364340527333
16388.719562794176,53985.477947916224,2.604966108249674,-1.0,1489.2364340527333
16388.79956279418,54104.78150117726,2.606747326639279,-1.0,1491.2940605703734
16388.87956279418,54224.249777850084,2.6085309253684152,-1.0,1493.3531053126237
16388.95956279418,54343.882891806395,2.610316960752438,-1.0,1495.4135701403204
16389.039562794183,54463.680956757365,2.6121054094837004,-1.0,1497.4754578311854
16389.119562794185,54583.64408659504,2.613896340578974,-1.0,1499.5387697618542
16389.199562794187,54703.7723954824,2.6156897467306996,-1.0,1501.603507613093
16389.27956279419,54824.06599773193,2.617485630684489,-1.0,1503.669673682489
16389.35956279419,54944.525007378106,2.6192838569047123,-1.0,1505.7372687746565
16389.439562794192,55065.149539337115,2.621084687394622,-1.0,1507.806297769219
16389.519562794194,55185.93970824426,2.6228880361347775,-1.0,1509.8767605208254
16389.599562794196,55306.89562894267,2.6246938264344015,-1.0,1511.9486588624288
16389.679562794197,55428.01741647895,2.6265020097694727,-1.0,1514.0219939340554
16389.7595627942,55549.305186113605,2.628312843315933,-1.0,1516.0967710610814
16389.8395627942,55670.75905340855,2.630126109518259,-1.0,1518.1729895197675
16389.919562794203,55792.37913326154,2.6319417568516763,-1.0,1520.2506503832597
16389.999562794204,55914.16554190594,2.63375998665743,-1.0,1522.329758344184
16390.079562794206,56036.118394864316,2.63558065007552,-1.0,1524.4103142126257
16390.159562794208,56158.23780830082,2.63740374522172,-1.0,1526.4923193886802
16390.23956279421,56280.523898496554,2.63922949388052,-1.0,1528.5757780184852
16390.31956279421,56525.59657415823,2.642888579504443,-1.0,1532.7470601761515
16390.399562794213,56648.38339303876,2.6447222053299724,-1.0,1534.8348908226494
16390.479562794215,56648.38339303876,2.6447222053299724,-1.0,1534.8348908226494
16390.559562794217,56771.33735525538,2.646558411142628,-1.0,1536.9241820349614
16390.63956279422,56894.45857764257,2.648396996346703,-1.0,1539.0149334441571
16390.71956279422,57017.74717728366,2.6502382466452308,-1.0,1541.1071509103158
16390.799562794222,57141.203271564824,2.6520820990991076,-1.0,1543.2008351248894
16390.879562794224,57264.82697796784,2.6539283565274645,-1.0,1545.2959852924396
16390.959562794225,57512.57769730911,2.6576286598905767,-1.0,1549.490699779575
16391.039562794227,57512.57769730911,2.6576286598905767,-1.0,1549.490699779575
16391.11956279423,57636.704946129496,2.6594825841019687,-1.0,1551.5902669217828
16391.19956279423,57761.00027858632,2.6613391767188204,-1.0,1553.6913115215425
16391.279562794232,57885.46381269221,2.6631984514528986,-1.0,1555.79383493289
16391.359562794234,58010.095667150425,2.6650601939285075,-1.0,1557.8978391175303
16391.439562794236,58134.895960544585,2.6669246046902133,-1.0,1560.0033264972549
16391.519562794238,58259.864811713865,2.6687917436590642,-1.0,1562.110299087126
16391.59956279424,58385.00233948033,2.6706613316243324,-1.0,1564.218757198277
16391.67956279424,58510.30866310006,2.67253358256806,-1.0,1566.3287049978217
16391.759562794243,58635.78390185721,2.674408542903135,-1.0,1568.4401446131994
16391.839562794245,58761.42817507379,2.676285969186683,-1.0,1570.553076371951
16391.919562794246,58887.241602504684,2.678166043048429,-1.0,1572.6675043975006
16391.999562794248,59139.37639947361,2.681934036058476,-1.0,1576.9008562803517
16392.07956279425,59139.37639947361,2.681934036058476,-1.0,1576.9008562803517
16392.15956279425,59265.69800910336,2.6838217475157817,-1.0,1579.0197819970351
16392.239562794253,59392.18925281812,2.685712228870577,-1.0,1581.1402113711913
16392.319562794255,59518.85025171656,2.687605351248215,-1.0,1583.2621482391871
16392.399562794257,59772.68199711494,2.6913998719176506,-1.0,1587.510551275127
16392.47956279426,59772.68199711494,2.6913998719176506,-1.0,1587.510551275127
16392.55956279426,59899.852985487785,2.69330121743751,-1.0,1589.6370209359916
16392.639562794262,60154.705799943215,2.697112092040216,-1.0,1593.894506575474
16392.719562794264,60154.705799943215,2.697112092040216,-1.0,1593.894506575474
16392.799562794266,60282.38786867258,2.6990214983418075,-1.0,1596.025526073529
16392.879562794267,60538.26393781879,2.702848372756059,-1.0,1600.2921299606526
16393.03956279427,60666.45818216517,2.7047659450147052,-1.0,1602.427720364054
16393.119562794272,60794.82339591917,2.7066862674995043,-1.0,1604.5648391294194
16393.199562794274,60923.359701622394,2.7086095161108843,-1.0,1606.703489329566
16393.279562794276,61052.06722175988,2.710535412090564,-1.0,1608.8436707540407
16393.359562794278,61180.946079041634,2.7124639868326414,-1.0,1610.9853860274739
16393.43956279428,61309.996396529925,2.7143954200518157,-1.0,1613.128638289706
16393.51956279428,61439.21829723369,2.7163294507517586,-1.0,1615.2734275714595
16393.599562794283,61698.177341475995,2.7202059837558856,-1.0,1619.56763487943
16393.679562794285,61827.91473232981,2.72214857644201,-1.0,1621.7170561843661
16393.759562794286,61827.91473232981,2.72214857644201,-1.0,1621.7170561843661
16393.83956279429,61957.82420063368,2.7240939781095093,-1.0,1623.8680252167376
16393.91956279429,62087.905870101386,2.726041888815008,-1.0,1626.0205411119973
16393.99956279429,62218.15986519953,2.7279925027388106,-1.0,1628.1746094430373
16394.079562794293,62348.586309828795,2.729946041850067,-1.0,1630.3302329199187
16394.159562794295,62479.18532925128,2.731902395425534,-1.0,1632.4874140740233
16394.239562794297,62609.95704741188,2.7338614571193562,-1.0,1634.6461519654713
16394.3195627943,62740.901589547575,2.735823293746193,-1.0,1636.8064512141066
16394.3995627943,62872.019080628874,2.737788030699043,-1.0,1638.9683137392306
16394.479562794302,63003.30964620458,2.7397555943573435,-1.0,1641.1317424664317
16394.559562794304,63134.77341127681,2.7417260582694896,-1.0,1643.2967378744665
16394.639562794306,63266.41050158325,2.7436993725004304,-1.0,1645.4633058734294
16394.719562794307,63398.22104299697,2.7456752966750635,-1.0,1647.6314431848723
16394.79956279431,63530.20516135369,2.747654027657326,-1.0,1649.8011559658344
16394.87956279431,63662.36298300169,2.7496356864650515,-1.0,1651.972445906228
16394.959562794313,63794.694634133426,2.7516203718998686,-1.0,1654.1453171795167
16395.039562794314,63927.20024122525,2.753607687075802,-1.0,1656.3197667035427
16395.119562794316,64059.87993100856,2.755598147266569,-1.0,1658.495802589938
16395.199562794318,64325.76206674386,2.7595872227201785,-1.0,1662.8526310659136
16395.27956279432,64325.76206674386,2.7595872227201785,-1.0,1662.8526310659136
16395.35956279432,64458.96476666856,2.7615859396350824,-1.0,1665.033428524602
16395.439562794323,64725.894067828485,2.7655922568658484,-1.0,1669.3998051349156
16395.519562794325,64725.894067828485,2.7655922568658484,-1.0,1669.3998051349156
16395.599562794327,64859.62092453177,2.767599927069105,-1.0,1671.5853900894624
16395.67956279433,64993.52275602252,2.769610419078444,-1.0,1673.772574463657
16395.75956279433,65127.599690492614,2.7716238374504463,-1.0,1675.961362426615
16395.839562794332,65261.85185650672,2.7736402774226003,-1.0,1678.1517545377112
16395.919562794334,65396.279382282926,2.7756597369276057,-1.0,1680.3437553766212
16395.999562794335,65530.882396801666,2.777682093463495,-1.0,1682.5373649421879
16396.079562794337,65665.66102902679,2.779707262740446,-1.0,1684.7325848432304
16396.15956279434,65935.74566271564,2.7837665198139128,-1.0,1689.1278705316406
16396.23956279434,65935.74566271564,2.7837665198139128,-1.0,1689.1278705316406
16396.319562794342,66071.05192326545,2.7858008034500092,-1.0,1691.3279420186611
16396.399562794344,66206.53431902512,2.787837822697839,-1.0,1693.5296318992155
16396.479562794346,66342.19297990209,2.7898778766145287,-1.0,1695.7329465569273
16396.559562794348,66614.03961792763,2.7939669705229786,-1.0,1700.1444577759364
16396.63956279435,66614.03961792763,2.7939669705229786,-1.0,1700.1444577759364
16396.71956279435,66886.59287983499,2.7980678844778804,-1.0,1704.5624894292198
