Time,ASL,GForce,TrueHeight,VerticalSpeed
16803.5145334209,6161.343215525383,1.7797802938487988,3528.55,344.07601798843103
16803.674533420904,6216.731998375704,1.78144345274754,3583.945,346.88061890233996
16803.754533420906,6244.594758246298,1.7822762593185524,3611.81,348.2839084031827
16803.834533420908,6272.56983379912,1.7831097782561387,3639.788,349.68785693490156
16803.91453342091,6357.169437710458,1.7856155260013353,3724.397,353.9036735927951
16804.234533420917,6414.131660476065,1.7872896105546456,3781.366,356.7175301404353
16804.39453342092,6471.5444190790295,1.788967091416861,3838.786,359.53404248489676
16804.474533420922,6500.419882139249,1.7898069126889269,3867.664,360.9432961025503
16804.554533420924,6529.408138744533,1.7906475680755554,3896.656,362.35321466257693
16804.634533420925,6587.723245588015,1.7923312758188497,3954.979,365.17505290662484
16804.714533420927,6587.723245588015,1.7923312758188497,3954.979,365.17505290662484
16804.79453342093,6617.050202714163,1.7931742175416372,3984.308,366.5869725666466
16804.87453342093,6646.490214348363,1.7940179162429037,4013.753,367.99956172074644
16804.954533420932,6676.043286875793,1.794862618287163,4043.31,369.4128197907227
16805.034533420934,6705.709473636147,1.7957080321401513,4072.979,370.82674665325084
16805.114533420936,6735.488828070083,1.7965542020742327,4102.762,372.24134367679386
16805.194533420938,6765.381403797568,1.797401160809808,4132.659,373.6566106252334
16805.27453342094,6795.387254703121,1.7982489660458045,4162.668,375.0725500932754
16805.35453342094,6825.50643438843,1.7990975119881838,4192.792,376.48916064275545
16805.434533420943,6855.738996430009,1.7999470033168308,4223.028,377.90644507938754
16805.514533420945,6916.54448497601,1.8016481478622397,4283.841,380.7430332791282
16805.594533420946,6916.54448497601,1.8016481478622397,4283.841,380.7430332791282
16805.674533420948,6977.8041512259515,1.8033525091688454,4345.109,383.58232055902107
16805.75453342095,7008.604436156107,1.8042059015490786,4375.914,385.0029776877999
16805.83453342095,7039.518427786796,1.8050600218788946,4406.831,386.42431079713805
16805.914533420953,7039.518427786796,1.8050600218788946,4406.831,386.42431079713805
16805.994533420955,7070.546179963771,1.8059150711676102,4437.863,387.8463219852938
16806.074533420957,7101.687747613119,1.8067709484951748,4469.008,389.2690118937838
16806.15453342096,7132.94318464442,1.807627610224174,4500.269,390.6923790751485
16806.23453342096,7164.312545527646,1.8084851678739295,4531.642,392.11642755763046
16806.314533420962,7195.7958844112,1.809343435410654,4563.129,393.54115388370144
16806.394533420964,7227.393255821691,1.8102025270169892,4594.731,394.966560359269
16806.554533420967,7290.930314070982,1.81192292264404,4658.276,397.81941598632653
16806.63453342097,7322.8701098790625,1.812784365036061,4690.221,399.24686661202423
16806.71453342097,7354.924156506488,1.813646797519617,4722.28,400.67500295619647
16806.794533420973,7387.092508886184,1.8145100887630943,4754.453,402.10382272201883
16806.874533420974,7419.375221708498,1.8153741031158914,4786.739,403.53332637559055
16806.954533420976,7451.772349339473,1.816238973207019,4819.142,404.963514559848
16807.034533420978,7484.283946814277,1.8171046005488871,4851.658,406.3943885349196
16807.11453342098,7549.650771230692,1.8188384393120949,4917.033,409.25819642319664
16807.19453342098,7582.506108108617,1.8197065710701896,4949.893,410.69113088650016
16807.274533420983,7615.476134585973,1.8205754824577876,4982.868,412.1247537586347
16807.354533420985,7615.476134585973,1.8205754824577876,4982.868,412.1247537586347
16807.434533420987,7681.760477749369,1.822315757950354,5049.163,414.99406485884526
16807.51453342099,7715.074904727546,1.8231871180792396,5082.481,416.4297556913772
16807.59453342099,7715.074904727546,1.8231871180792396,5082.481,416.4297556913772
16807.754533420994,7782.048545045051,1.8249322702030328,5149.465,419.3032102943375
16807.834533420995,7815.707869458332,1.825806053667217,5183.129,420.74097651164607
16807.914533420997,7849.4822704840335,1.8266808375835724,5216.908,422.1794362923799
16807.994533421,7883.371803962713,1.8275563891981133,5250.802,423.61858829064545
16808.074533421,7917.37652503766,1.8284329258639123,5284.812,425.0584357255851
16808.154533421002,7951.496489542245,1.829310237262705,5318.938,426.4989780979473
16808.314533421006,8020.082323803101,1.8310674401263558,5387.533,429.382148284202
16808.394533421008,8054.548305540899,1.8319470958297916,5422.006,430.8247780627339
16808.47453342101,8089.129753245186,1.832827676035414,5456.592,432.2681062568482
16808.55453342101,8123.826723018457,1.8337091378762993,5491.295,433.71213283680385
16808.634533421013,8158.639270624641,1.8345913339348068,5526.113,435.15685674982393
16808.714533421014,8193.56745265791,1.8354744657968611,5561.046,436.6022823884241
16808.794533421016,8228.611371344188,1.8363582741189084,5596.096,438.04840831337503
16808.874533421018,8263.771036244638,1.8372431596065368,5631.26,439.4952349947854
16808.95453342102,8334.437828921073,1.8390155233503123,5701.938,442.390993799491
16809.194533421025,8405.568186324293,1.840791554453346,5773.08,445.2895639891556
16809.274533421027,8477.162653777865,1.8425709430248056,5844.687,448.19095414418206
16809.35453342103,8513.134069291846,1.8434618262703253,5880.663,449.6427068256712
16809.43453342103,8513.134069291846,1.8434618262703253,5880.663,449.6427068256712
16809.514533421032,8549.22168203682,1.8443535019306745,5916.757,451.09516552577423
16809.594533421034,8585.425547552673,1.8452461859652565,5952.967,452.54833228711806
16809.674533421035,8621.745769974776,1.8461393951114184,5989.292,454.00220661278416
16809.754533421037,8658.182359034574,1.8470337026410462,6025.735,455.45678928068145
16809.83453342104,8694.735371562769,1.8479289188622015,6062.292,456.9120812790927
16809.91453342104,8731.404863684205,1.8488250533319763,6098.97,458.36808305120826
16809.994533421042,8768.190893238672,1.8497221381361832,6135.761,459.82479677190224
16810.074533421044,8805.093516733497,1.8506200258537195,6172.669,461.2822215277829
16810.154533421046,8879.248773318744,1.8524183593337171,6246.838,464.19920534565904
16810.234533421048,8879.248773318744,1.8524183593337171,6246.838,464.19920534565904
16810.31453342105,8916.501520396734,1.8533187595303595,6284.097,465.65876703205004
16810.39453342105,8953.871089505614,1.8542200550641141,6321.473,467.1190430694794
16810.474533421053,8991.357538018201,1.8551222740256765,6358.965,468.5800343741542
16810.554533421055,9028.960922751168,1.8560252853839823,6396.572,470.0417408822233
16810.634533421056,9066.681301549921,1.856929335443631,6434.301,471.50416365451036
16810.714533421058,9104.518731510208,1.8578342712942164,6472.145,472.96730382656904
16810.79453342106,9142.473270138202,1.8587400600376727,6510.105,474.43116189324917
16810.87453342106,9218.733902877313,1.860554167301425,6586.381,477.36103325795324
16810.954533421063,9218.733902877313,1.860554167301425,6586.381,477.36103325795324
16811.034533421065,9257.040112051181,1.8614625819229085,6624.693,478.8270479306516
16811.114533421067,9334.004604820511,1.863281994891329,6701.67,481.7612379779021
16811.19453342107,9372.6630034408,1.8641930306354446,6740.336,483.22941547936546
16811.27453342107,9411.438914237602,1.865105022978443,6779.118,484.69831635369826
16811.354533421072,9450.332395079051,1.8660178828656586,6818.018,486.16794019184874
16811.434533421074,9450.332395079051,1.8660178828656586,6818.018,486.16794019184874
16811.514533421076,9489.34350334687,1.8669316621337901,6857.036,487.63828825032743
16811.594533421077,9528.472297852277,1.8678462846677746,6896.173,489.1093615098771
16811.67453342108,9567.718835873617,1.8687617380389727,6935.426,490.58115886222197
16811.75453342108,9607.083175694657,1.8696782084492491,6974.797,492.0536832589783
16811.834533421083,9646.56537590234,1.870595586201134,7014.286,493.526934087566
16811.914533421084,9686.165494392364,1.8715139240496672,7053.893,495.0009136919345
16811.994533421086,9725.883589319565,1.8724331234430556,7093.618,496.47562118656447
16812.074533421088,9765.71971926291,1.873353157986662,7133.462,497.9510570733387
16812.15453342109,9805.673942223599,1.874274115384228,7173.423,499.4272226644138
16812.23453342109,9845.746317002136,1.8751959801260873,7213.502,500.9041187772022
16812.314533421093,9885.9369021155,1.8761187531664834,7253.7,502.3817465624761
16812.394533421095,9966.672936876043,1.8779670743097683,7334.451,505.33919905203925
16812.474533421097,9966.672936876043,1.8779670743097683,7334.451,505.33919905203925
16812.5545334211,10007.21850417569,1.8788925259762574,7375.003,506.8190245300448
16812.6345334211,10047.882515887934,1.879819028424514,7415.675,508.299585415455
16812.7145334211,10088.66503141282,1.8807464625600765,7456.465,509.78088026760844
16812.794533421104,10170.585808542062,1.8826040074656656,7538.402,512.7456775794283
16812.874533421105,10211.724188004504,1.883534107136058,7579.548,514.2291811909279
16812.954533421107,10211.724188004504,1.883534107136058,7579.548,514.2291811909279
16813.03453342111,10252.981306995032,1.8844651775162822,7620.813,515.7134230176474
16813.11453342111,10294.357224238833,1.8853971276103318,7662.196,517.1984028884823
16813.194533421112,10335.851999222243,1.886329976802017,7703.699,518.684122088014
16813.274533421114,10377.46569050959,1.8872638659321572,7745.32,520.1705817175241
16813.354533421116,10419.198358074267,1.8881986187545763,7787.061,521.6577819635152
16813.434533421118,10461.05006094402,1.8891343060325752,7828.919,523.1457233239556
16813.51453342112,10503.020858249423,1.89007078116198,7870.898,524.634405842446
16813.59453342112,10545.11080977632,1.8910082328587454,7912.998,526.1238315945245
16813.674533421123,10587.319974545826,1.8919465683723098,7955.215,527.6139996268025
16813.754533421125,10629.648412512266,1.8928859297172689,7997.551,529.1049134795757
16813.834533421126,10672.096183202637,1.8938262350211594,8040.005,530.5965726860327
16813.914533421128,10757.349961538246,1.8957096816479042,8125.277,533.5821313028243
16813.99453342113,10757.349961538246,1.8957096816479042,8125.277,533.5821313028243
16814.234533421135,10886.127026889531,1.8985418917028472,8254.079,538.0660723731776
16814.314533421137,10972.576731770445,1.9004345761314627,8340.546,541.0591137060646
16814.39453342114,10972.576731770445,1.9004345761314627,8340.546,541.0591137060646
16814.47453342114,11015.981271512806,1.9013822916352132,8383.96,542.5567599083442
16814.554533421142,11059.505683013733,1.9023309567744753,8427.49,544.0551579488454
16814.634533421144,11103.15002696932,1.9032806218752116,8471.146,545.5543099144132
16814.714533421145,11146.914408644952,1.904230963873469,8514.916,547.0542150488828
16814.794533421147,11234.803390674148,1.9061349938605308,8602.823,550.056288028773
16814.87453342115,11278.92811191603,1.9070884235135097,8646.954,551.5584575770912
16814.95453342115,11278.92811191603,1.9070884235135097,8646.954,551.5584575770912
16815.034533421152,11323.173067037395,1.9080427435772873,8691.211,553.061382231034
16815.114533421154,11367.538316814433,1.908998189283929,8735.58,554.5650657251184
16815.194533421156,11412.023921771091,1.9099545378069736,8780.076,556.0695066382962
16815.274533421158,11456.629942646134,1.910911880910667,8824.688,557.5747054569863
16815.35453342116,11501.356440212548,1.9118701368153554,8869.424,559.0806644383799
16815.43453342116,11546.203475342132,1.912829335550311,8914.277,560.5873835867324
16815.514533421163,11591.171108728711,1.9137894435182339,8959.252,562.0948642688084
16815.594533421165,11681.468414880714,1.9157126153444024,9049.565,565.1121108518895
16815.674533421166,11726.798209630739,1.916675819564077,9094.903,566.6218799647473
16815.754533421168,11772.248846977658,1.917639977946611,9140.362,568.132413135604
16815.83453342117,11772.248846977658,1.917639977946611,9140.362,568.132413135604
16815.91453342117,11817.820388325868,1.9186050125309813,9185.941,569.6437103730428
16815.994533421173,11863.512894241809,1.9195709846658147,9231.645,571.155772464521
16816.074533421175,11909.326426673884,1.9205380448634983,9277.465,572.6686021216415
16816.154533421177,11955.261046807398,1.9215060810660998,9323.408,574.1821989502532
16816.23453342118,12047.493795935734,1.923444929935546,9415.656,577.2116972422194
16816.31453342118,12047.493795935734,1.923444929935546,9415.656,577.2116972422194
16816.394533421182,12140.211633756233,1.925387705615619,9508.392,580.2442730991093
16816.474533421184,12140.211633756233,1.925387705615619,9508.392,580.2442730991093
16816.554533421186,12186.752615439444,1.9263605358579086,9554.941,581.7617167470943
16816.634533421187,12233.415054039157,1.9273344066927838,9601.612,583.2799318473525
16816.71453342119,12280.19901181091,1.9283092169067446,9648.404,584.7989205462081
16816.79453342119,12327.104550536838,1.9292851261194228,9695.317,586.3186839271311
16816.874533421193,12374.131731928093,1.9302619614276777,9742.355,587.839219763597
16816.954533421194,12421.28061883364,1.9312397795606981,9789.514,589.360531202844
16817.034533421196,12468.551272006269,1.9322185782242527,9836.79,590.8826182131584
16817.114533421198,12515.943754392589,1.933198336555236,9884.191,592.4054818338816
16817.1945334212,12563.458128213068,1.934179096964247,9931.715,593.929122210038
16817.2745334212,12611.094455343235,1.935160873497122,9979.362,595.45354174122
16817.354533421203,12658.85279875854,1.9361436577162883,10027.13,596.9787413274879
16817.434533421205,12706.73321998649,1.9371273803730351,10075.02,598.5047197155449
16817.514533421207,12754.735782204953,1.9381121931209582,10123.03,600.0314792933314
16817.59453342121,12802.860547703254,1.9390980462512775,10171.16,601.559020068514
16817.67453342121,12851.107578952855,1.9400848124678651,10219.42,603.0873427546236
16817.75453342121,12899.476938461856,1.9410726120615929,10267.8,604.6164488449654
16817.834533421214,12947.968689349655,1.9420614293013057,10316.3,606.1463384725223
16817.914533421215,12996.582894087624,1.9430511365365697,10364.92,607.6770116163289
16817.994533421217,13045.319615596469,1.9440419680731158,10413.67,609.2084708438797
16818.07453342122,13143.160859891126,1.9460265974797712,10511.53,612.2737483929689
16818.15453342122,13143.160859891126,1.9460265974797712,10511.53,612.2737483929689
16818.234533421222,13192.265509203076,1.9470205303417296,10560.64,613.8075691014275
16818.314533421224,13241.492927041108,1.9480154429652052,10609.88,615.342178800047
16818.394533421226,13290.84317689776,1.9490112857929822,10659.24,616.8775777946685
16818.474533421228,13340.316321907798,1.950008237660753,10708.72,618.4137666648556
16818.55453342123,13389.912424992508,1.9510061907393277,10758.33,619.950746865835
16818.63453342123,13439.631549928337,1.9520051420355014,10808.06,621.4885183191641
16818.794533421235,13539.439074182417,1.9540064586368862,10907.88,624.5664398882857
16818.954533421238,13639.739402219246,1.9560114302610865,11008.2,627.6475389064375
16819.03453342124,13841.820642670995,1.9600337633644338,11210.32,633.8192947555959
16819.354533421247,13892.649779554573,1.9610418547510449,11261.16,635.3642288500396
16819.43453342125,13994.679094462364,1.9630613413918032,11363.21,638.4564995233874
16819.51453342125,14045.879400360252,1.9640726550625829,11414.42,640.0038373687736
16819.594533421252,14045.879400360252,1.9640726550625829,11414.42,640.0038373687736
16819.674533421254,14097.20355718711,1.965085028642138,11465.75,641.5519781395301
16819.754533421255,14148.651629895787,1.9660984401321855,11517.21,643.1009217543877
16819.834533421257,14200.22372650323,1.967112590923413,11568.79,644.650670696721
16819.91453342126,14251.91986780637,1.9681280680965905,11620.5,646.2012244292575
16819.99453342126,14407.753157575382,1.9711811637404926,11776.37,650.8577241892866
16820.154533421264,14407.753157575382,1.9711811637404926,11776.37,650.8577241892866
16820.234533421266,14459.946076923108,1.97220085075523,11828.57,652.411505786734
16820.314533421268,14512.263363458595,1.973221665249379,11880.9,653.966097637669
16820.39453342127,14564.705082195986,1.9742434230661892,11933.35,655.5214978869317
16820.47453342127,14669.962075291114,1.9762902251771826,12038.63,658.6347338813528
16820.634533421275,14722.777523866534,1.977314928041001,12091.46,660.1925709300236
16820.714533421276,14775.717664474272,1.9783409827023886,12144.41,661.7512211826181
16820.794533421278,14828.782562194945,1.9793681543704247,12197.48,663.3106856556441
16820.87453342128,14935.286889916402,1.9814256571847086,12304.01,666.4320608852057
16820.95453342128,14988.726450458256,1.9824560719262125,12357.46,667.993974304339
16821.034533421283,14988.726450458256,1.9824560719262125,12357.46,667.993974304339
16821.114533421285,15042.29102969871,1.9834875548126734,12411.04,669.5567056685894
16821.194533421287,15095.980693109246,1.9845200638143368,12464.74,671.120255075423
16821.514533421294,15311.991365459951,1.9886610225524017,12680.79,677.38265469374
16821.594533421296,15420.74889080497,1.9907377649394067,12789.57,680.5187879222736
16821.674533421297,15475.315936790605,1.9917777839577548,12844.15,682.0880911833655
16821.7545334213,15475.315936790605,1.9917777839577548,12844.15,682.0880911833655
16821.8345334213,15530.008593309816,1.9928189606235192,12898.85,683.6582204640631
16821.914533421303,15584.82692615327,1.9938611381102649,12953.68,685.2291757186642
16821.994533421304,15639.771045220608,1.9949041611361493,13008.64,686.8009579162533
16822.154533421308,15750.036776297813,1.9969941553896484,13118.93,689.9470093178213
16822.23453342131,15860.806274072587,1.9990885296005605,13229.72,693.096380801943
16822.31453342131,15860.806274072587,1.9990885296005605,13229.72,693.096380801943
16822.394533421313,15916.380101408024,2.0001373003494485,13285.31,694.672312240022
16822.474533421315,16027.906246136059,2.0022381799495412,13396.86,697.8266738269832
16822.63453342132,16083.858696989599,2.0032902323740323,13452.82,699.4051057529414
16822.71453342132,16139.937488918105,2.0043434029871117,13508.92,700.9843731857102
16822.794533421322,16252.474364873051,2.0064530458686756,13621.47,704.145416142646
16822.874533421324,16252.474364873051,2.0064530458686756,13621.47,704.145416142646
16822.954533421325,16308.932582818932,2.0075095809353027,13677.94,705.7271945715621
16823.034533421327,16365.51740996688,2.008567332767767,13734.54,707.3098117854197
16823.11453342133,16422.22891337372,2.009626161099488,13791.26,708.893268074909
16823.19453342133,16536.032219348737,2.0117471901699933,13905.09,712.0627041323769
16823.274533421332,16593.124155901285,2.012809331832218,13962.2,713.6486843630804
16823.354533421334,16650.343038613297,2.013872568347754,14019.43,715.2355078085453
16823.434533421336,16650.343038613297,2.013872568347754,14019.43,715.2355078085453
16823.514533421338,16707.688934646838,2.0149369885395103,14076.79,716.8231758168346
16823.59453342134,16822.762037602224,2.0170691679242787,14191.88,720.0010468705799
16823.67453342134,16822.762037602224,2.0170691679242787,14191.88,720.0010468705799
16823.754533421343,16880.48937965068,2.0181369069023893,14249.62,721.5912522134126
16823.834533421345,16938.344005958614,2.019205754214245,14307.5,723.182304652715
16823.914533421346,16996.325984406023,2.0202757510208116,14365.49,724.7742062976996
16823.994533421348,17112.672269491974,2.0224194167321143,14481.86,727.9605599740333
16824.07453342135,17288.14845297896,2.0256435443236667,14657.38,732.7464745089073
16824.394533421357,17346.895930526807,2.0267204685996916,14716.14,734.3434867605349
16824.47453342136,17405.771237399953,2.027798543465533,14775.02,735.9413537422828
16824.55453342136,17464.77444209103,2.0288776337690164,14834.04,737.5400752926477
16824.634533421362,17523.905613086972,2.0299579133943033,14893.18,739.1396543049453
16824.714533421364,17583.164819225,2.03103935594111,14952.46,740.7400906555565
16824.794533421365,17642.552171714837,2.032121659716265,15011.86,742.341386508301
16824.874533421367,17702.067696697603,2.03320534608636,15071.39,743.9435411356241
16824.95453342137,17761.71146257021,2.034290257320392,15131.05,745.5465559151723
16825.03453342137,17821.48353861278,2.0353762685816186,15190.83,747.1504311850406
16825.114533421372,17881.383993602358,2.0364633924515214,15250.74,748.7551684906542
16825.194533421374,17941.412896837573,2.0375518641183854,15310.79,750.3607706449499
16825.274533421376,18001.570317038975,2.038641331178571,15370.96,751.9672360986245
16825.354533421378,18061.856323900953,2.039731938218928,15431.26,753.5745654381781
16825.43453342138,18122.270986120246,2.040823825304822,15491.69,755.1827619745483
16825.51453342138,18182.8143734544,2.041916792287815,15552.24,756.7918246762697
16825.594533421383,18304.287601032644,2.0441062147106206,15673.74,760.0125552479835
16825.674533421385,18365.217580373806,2.04520277621521,15734.69,761.6242247618862
16825.754533421386,18365.217580373806,2.04520277621521,15734.69,761.6242247618862
16825.83453342139,18426.276562615647,2.046300442409208,15795.76,763.2367638325073
16825.91453342139,18487.46461815905,2.0473993039299843,-1.0,764.8501757753475
16825.99453342139,18548.78181584901,2.048499306257512,-1.0,766.4644595718873
16826.074533421393,18610.228226502688,2.0496004918361304,-1.0,768.0796166794358
16826.154533421395,18671.803919407044,2.0507029130060013,-1.0,769.6956477577608
16826.234533421397,18733.508965055924,2.051806447577301,-1.0,771.3125537828116
16826.3145334214,18795.34343270032,2.052911197181401,-1.0,772.9303362259873
16826.3945334214,18857.3073936406,2.054017088506295,-1.0,774.5489960920362
16826.474533421402,18919.400917442283,2.0551242464003976,-1.0,776.1685346206995
16826.554533421404,19043.976935392362,2.05734215904133,-1.0,779.4102489537377
16826.634533421406,19043.976935392362,2.05734215904133,-1.0,779.4102489537377
16826.714533421407,19106.45957064195,2.0584529634559736,-1.0,781.0324274208285
16826.79453342141,19231.814445906813,2.0606780154863564,-1.0,784.2794314219034
16826.87453342141,19294.686827634374,2.0617924468246374,-1.0,785.904258875769
16826.954533421413,19294.686827634374,2.0617924468246374,-1.0,785.904258875769
16827.034533421414,19357.689266137168,2.062908034516663,-1.0,787.5299716849264
16827.114533421416,19420.821832659683,2.064024871157074,-1.0,789.1565702707138
16827.194533421418,19484.084598000307,2.0651429437881874,-1.0,790.7840566362732
16827.27453342142,19547.477633195784,2.066262199009322,-1.0,792.4124299965288
16827.35453342142,19611.001009421365,2.0673826285895,-1.0,794.0416918135693
16827.434533421423,19674.65479762922,2.068504418556856,-1.0,795.6718445472412
16827.514533421425,19802.35389559978,2.070751418273506,-1.0,798.9348213146419
16827.594533421427,19866.399348263774,2.0718768612523157,-1.0,800.5676494462732
16827.67453342143,19866.399348263774,2.0718768612523157,-1.0,800.5676494462732
16827.75453342143,19930.57549856283,2.0730034931265764,-1.0,802.201370217435
16827.834533421432,20059.32017827814,2.0752605146178467,-1.0,805.4714970750827
16827.914533421434,20123.88885118364,2.0763908604746733,-1.0,807.1079049508261
16828.074533421437,20188.588508535875,2.0775224194750455,-1.0,808.7452105379941
16828.15453342144,20253.4192218589,2.0786551825087862,-1.0,810.38341363831
16828.23453342144,20318.38106383785,2.07978917249634,-1.0,812.0225160655622
16828.314533421442,20383.474105512083,2.080924336901029,-1.0,813.6625182041229
16828.394533421444,20448.698420056055,2.0820608147492368,-1.0,815.3034221757275
16828.474533421446,20514.05407871143,2.0831984452602987,-1.0,816.9452288943222
16828.554533421448,20579.54115429381,2.0843374315586476,-1.0,818.587940030205
16828.63453342145,20645.159719113988,2.0854776736753275,-1.0,820.2315562397495
16828.71453342145,20710.909845569375,2.086619032938448,-1.0,821.8760757685134
16828.794533421453,20776.791605602222,2.08776150693515,-1.0,823.5215005816726
16828.874533421455,20842.805072702875,2.0889053888475555,-1.0,825.1678344944211
16828.954533421456,20908.950319047173,2.0900505796964026,-1.0,826.8150774157092
16829.034533421458,21041.63644138869,2.092344672514634,-1.0,830.112292654118
16829.11453342146,21041.63644138869,2.092344672514634,-1.0,830.112292654118
16829.354533421465,21241.655708128616,2.095795330052413,-1.0,835.0649505724799
16829.434533421467,21308.5931193601,2.096947970651711,-1.0,836.7176639164807
16829.51453342147,21375.66282144576,2.0981018784093166,-1.0,838.3712934490754
16829.59453342147,21442.864886938652,2.0992570576744396,-1.0,840.0258392465169
16829.674533421472,21510.199389586283,2.100413449600266,-1.0,841.6813017961061
16829.754533421474,21577.66640284445,2.101571294756789,-1.0,843.3376846743836
16829.834533421475,21712.99833827492,2.103890501796988,-1.0,846.6532099507697
16829.914533421477,21780.863366643403,2.10505221352298,-1.0,848.3123544247592
16829.99453342148,21780.863366643403,2.10505221352298,-1.0,848.3123544247592
16830.07453342148,21848.861200158775,2.1062151358842467,-1.0,849.9724206547191
16830.154533421482,21916.991912854573,2.1073793810231884,-1.0,851.6334120703789
16830.234533421484,21985.255578557262,2.108544770440154,-1.0,853.2953265273195
16830.314533421486,22053.652271639265,2.109711623226064,-1.0,854.9581672779939
16830.394533421488,22122.182066412817,2.1108798323841276,-1.0,856.6219346086127
16830.47453342149,22190.84503615793,2.1120491771810337,-1.0,858.286628870957
16830.55453342149,22259.641256263654,2.11321986642026,-1.0,859.9522532498476
16830.634533421493,22328.570800381276,2.11439182372069,-1.0,861.6188071304101
16830.714533421495,22397.63374339274,2.1155650522583263,-1.0,863.286291181737
16830.794533421496,22466.830159753794,2.116739721613062,-1.0,864.9547083562312
16830.8745334215,22605.62371081693,2.119093021014368,-1.0,868.2943431410448
16830.9545334215,22605.62371081693,2.119093021014368,-1.0,868.2943431410448
16831.0345334215,22675.2209950237,2.120271649601037,-1.0,869.9655626005996
16831.114533421503,22744.95205179919,2.1214514937864983,-1.0,871.6377173346046
16831.194533421505,22814.816956321796,2.1226327855436136,-1.0,873.310811058961
16831.274533421507,22884.81578301717,2.123815400024067,-1.0,874.9848423019662
16831.35453342151,23025.2155046775,2.1261842498482464,-1.0,878.3357220709692
16831.43453342151,23095.616549758823,2.1273707145944236,-1.0,880.0125738194855
16831.514533421512,23095.616549758823,2.1273707145944236,-1.0,880.0125738194855
16831.594533421514,23166.151818841143,2.128558557594384,-1.0,881.6903690656404
16831.674533421516,23236.821386318363,2.1297476557125123,-1.0,883.369105773418
16831.754533421517,23307.62532856263,2.1309380217112097,-1.0,885.0487875727767
16831.83453342152,23449.636639521195,2.133322913437256,-1.0,888.4109888526264
16831.91453342152,23520.84415948647,2.1345173545099954,-1.0,890.0935105434778
16831.994533421523,23592.18635680905,2.135713100667814,-1.0,891.776979655295
16832.074533421524,23592.18635680905,2.135713100667814,-1.0,891.776979655295
16832.154533421526,23663.66330782103,2.136910187857176,-1.0,893.4613999368386
16832.234533421528,23735.275088620547,2.1381086647416194,-1.0,895.1467715371031
16832.31453342153,23878.903443862946,2.140509549169653,-1.0,898.5203699131133
16832.39453342153,23878.903443862946,2.140509549169653,-1.0,898.5203699131133
16832.474533421533,23950.920170631696,2.1417119844016552,-1.0,900.2085995935088
16832.554533421535,24023.07203232235,2.142915696401926,-1.0,901.8977844730163
16832.634533421537,24095.359105121985,2.1441207237253193,-1.0,903.5879244927853
16832.71453342154,24240.33919135903,2.146535011626042,-1.0,906.971080529558
16832.79453342154,24240.33919135903,2.146535011626042,-1.0,906.971080529558
16832.874533421542,24313.03235787782,2.14774411914113,-1.0,908.6640963891534
16832.954533421544,24385.861042846955,2.1489547528259396,-1.0,910.3580747903076
16833.034533421545,24531.92527454419,2.1513799891246985,-1.0,913.7489159413799
16833.114533421547,24531.92527454419,2.1513799891246985,-1.0,913.7489159413799
16833.27453342155,24678.532503438386,2.1538106612999757,-1.0,917.1436126934753
16833.354533421552,24752.03993482649,2.1550280860872095,-1.0,918.8424096821304
16833.434533421554,24825.68334725924,2.1562468615621624,-1.0,920.542173720497
16833.514533421556,24899.462818508677,2.1574670672546947,-1.0,922.2429062027705
16833.594533421558,24973.37842579189,2.158688650799106,-1.0,923.9446083708381
16833.67453342156,25047.43024685912,2.1599116806388254,-1.0,925.6472806644246
16833.75453342156,25121.618359580636,2.161136055228595,-1.0,927.3509252391457
16833.834533421563,25195.94284112187,2.1623617187154682,-1.0,929.0555413676645
16833.914533421565,25270.403770253964,2.163588947270477,-1.0,930.7611322536552
16833.994533421566,25345.00122422719,2.164817405282871,-1.0,932.4676972390071
16834.074533421568,25494.606020613923,2.1672786154306842,-1.0,935.883756007198
16834.15453342157,25494.606020613923,2.1672786154306842,-1.0,935.883756007198
16834.394533421575,25720.03902861799,2.170981353245281,-1.0,941.0151836225486
16834.474533421577,25871.012518375588,2.1734565968571578,-1.0,944.4410423677982
16834.55453342158,25946.704952453554,2.1746963818874634,-1.0,946.1554479737927
16834.63453342158,26022.53461777125,2.1759375974976463,-1.0,947.8708383780478
16834.714533421582,26098.501593115012,2.1771802102690465,-1.0,949.5872148022438
16834.794533421584,26174.60599769093,2.1784238529007434,-1.0,951.3045787197813
16834.954533421587,26250.847870163387,2.1796693058801875,-1.0,953.0229309001146
16835.03453342159,26403.744336830132,2.182164654134011,-1.0,956.4626075384421
16835.11453342159,26480.39908921806,2.1834143752977284,-1.0,958.1839319008586
16835.194533421592,26480.39908921806,2.1834143752977284,-1.0,958.1839319008586
16835.274533421594,26634.122030277533,2.185918245282658,-1.0,961.6295626629378
16835.434533421598,26711.190337866865,2.187172702707886,-1.0,963.3538690660135
16835.5145334216,26788.396670091228,2.188428215071314,-1.0,965.0791730420694
16835.5945334216,26865.741106235626,2.1896851885250492,-1.0,966.8054740532237
16835.674533421603,26943.223726180557,2.1909435738470817,-1.0,968.5327727523465
16835.754533421605,27020.844610226573,2.1922034266417754,-1.0,970.2610722360135
16835.834533421606,27098.60383822574,2.1934646901943307,-1.0,971.9903724584791
16835.91453342161,27176.501529881265,2.194727065504986,-1.0,973.720674942142
16835.99453342161,27254.537726029957,2.1959913027542193,-1.0,975.4519804246008
