Time,ASL,GForce,TrueHeight,VerticalSpeed
16332.723586230888,6532.722280750808,1.7907415552876522,3900.375,362.5061911022483
16332.80358623089,6561.835675805778,1.7915829004376624,3929.492,363.9168514120438
16332.883586230892,6591.061977040401,1.7924252377880219,3958.722,365.32817868362946
16332.963586230893,6620.401237849466,1.7932683372106526,3988.067,366.74017370062995
16333.043586230895,6679.418852290022,1.7949569620394787,4047.093,369.56616901697157
16333.123586230897,6709.097312653379,1.7958024146963238,4076.775,370.98017005813784
16333.203586230899,6738.888946657855,1.7966487337798982,4106.572,372.3948421485478
16333.2835862309,6738.888946657855,1.7966487337798982,4106.572,372.3948421485478
16333.363586230902,6768.793808416231,1.7974958465491033,4136.482,373.81018518970546
16333.443586230904,6828.943429025152,1.799192439386915,4196.641,376.6428851117878
16333.523586230905,6828.943429025152,1.799192439386915,4196.641,376.6428851117878
16333.76358623091,6920.0183148810465,1.8017434649742843,4287.73,380.8969831944277
16333.843586230912,6950.60362301991,1.802595368986859,4318.321,382.31636381014107
16333.923586230914,6981.302536076721,1.803448112413688,4349.024,383.7364214988488
16334.003586230916,7012.115107717778,1.804301593627398,4379.843,385.1571545617192
16334.083586230918,7074.081443659496,1.8060111332060482,4441.818,388.0006510542408
16334.16358623092,7074.081443659496,1.8060111332060482,4441.818,388.0006510542408
16334.323586230923,7136.503111487196,1.8077238270772902,4504.25,390.84685855671205
16334.403586230925,7167.884789390111,1.8085813985302994,4535.637,392.27098177158786
16334.483586230926,7199.380451583653,1.8094397307555756,4567.138,393.6957839073747
16334.563586230928,7230.9901522678265,1.8102988651656573,4598.753,395.12126639747817
16334.64358623093,7294.551887137786,1.8120195394812078,4662.325,397.97427446996403
16334.723586230932,7294.551887137786,1.8120195394812078,4662.325,397.97427446996403
16334.803586230933,7326.504077622609,1.8128809772767158,4694.283,399.40180266132984
16334.883586230935,7358.57052519024,1.8137433615914051,4726.355,400.830013321884
16334.963586230937,7390.751284415164,1.8146065950217753,4758.541,402.25890827839083
16335.043586230939,7423.046410132141,1.81547072698975,4790.841,403.6884887662149
16335.12358623094,7455.4559567382385,1.8163356855683637,4823.256,405.1187532645092
16335.203586230942,7487.979979407537,1.817201381582264,4855.787,406.5497033799901
16335.283586230944,7520.618533229979,1.8180679226656595,4888.43,407.9813400329972
16335.363586230946,7553.371672677924,1.8189353623701439,4921.189,409.41366390456784
16335.443586230947,7619.221929559979,1.8206726005393263,4987.052,412.2803753437828
16335.52358623095,7619.221929559979,1.8206726005393263,4987.052,412.2803753437828
16335.60358623095,7685.531191032031,1.8224131613990113,5053.372,415.1498432675582
16335.683586230953,7685.531191032031,1.8224131613990113,5053.372,415.1498432675582
16335.763586230954,7718.85808619234,1.8232846788030066,5086.705,416.5856123776514
16335.843586230956,7752.299898382073,1.8241570380256158,5120.152,418.02207280417684
16335.923586230958,7785.856682799116,1.8250303609814376,5153.715,419.4592257212639
16336.00358623096,7819.528494612023,1.8259043090559173,5187.393,420.8970692610703
16336.083586230961,7853.315389407566,1.8267792085131211,5221.185,422.3356066711496
16336.163586230963,7921.234650018072,1.8285316628419874,5289.117,425.2147641687412
16336.243586230965,7921.234650018072,1.8285316628419874,5289.117,425.2147641687412
16336.403586230968,7989.614862377406,1.8302875411818853,5357.508,428.0967001058249
16336.48358623097,8023.97795860222,1.831166699812029,5391.878,429.53871295692977
16336.563586230972,8058.45647154341,1.8320466451229098,5426.363,430.98142246969405
16336.643586230974,8093.050457351375,1.8329274075846083,5460.963,432.42483035761524
16336.723586230975,8127.759971390275,1.8338089623543108,5495.68,433.8689347100805
16336.803586230977,8162.585069727065,1.8346914364494662,5530.511,435.31373912685683
16336.883586230979,8197.525855094718,1.835574516167182,5565.459,436.7592433500841
16336.96358623098,8232.582337008265,1.8364586951168915,5600.521,438.20544833374373
16337.043586230982,8267.75457132142,1.8373437535627042,5635.7,439.65235462827326
16337.123586230984,8303.042614284815,1.8382295796275292,5670.993,441.0999617084726
16337.203586230986,8338.446522070124,1.8391163144655087,5706.404,442.54827165963235
16337.283586230988,8373.966350831266,1.840003863783189,5741.93,443.99728499979665
16337.36358623099,8409.602157083049,1.8408922969751618,5777.574,445.4470020855789
16337.443586230991,8445.35399707529,1.8417816598007708,5813.331,446.897425096777
16337.523586230993,8481.221926958533,1.8426717471464464,5849.206,448.34855198906774
16337.603586230995,8517.206003587838,1.8435627844392415,5885.196,449.8003844311762
16337.683586230996,8553.306283780083,1.844454726300819,5921.304,451.25292495852847
16337.763586230998,8589.522823308536,1.8453475675007915,5957.528,452.7061730838262
16337.843586231,8625.855679408065,1.846241059685048,5993.867,454.1601271926041
16337.923586231002,8662.30490855017,1.847135531962872,6030.322,455.61479044706545
16338.003586231003,8735.552712873206,1.848927099962746,6103.584,458.5262458763259
16338.083586231005,8772.351401843247,1.8498242544729284,6140.39,459.98304042994306
16338.163586231007,8772.351401843247,1.8498242544729284,6140.39,459.98304042994306
16338.243586231009,8846.298638014327,1.851621111944675,6214.352,462.89876280243925
16338.32358623101,8846.298638014327,1.851621111944675,6214.352,462.89876280243925
16338.403586231012,8883.447299199353,1.8525208413880696,6251.506,464.3576927259867
16338.483586231014,8958.094993088249,1.8543229379407442,6326.169,467.27769438602206
16338.563586231016,8958.094993088249,1.8543229379407442,6326.169,467.27769438602206
16338.883586231022,9108.793329239299,1.8579379024114169,6476.897,473.12628121257166
16338.963586231024,9184.844935416098,1.859750399546624,6552.963,476.05487717985693
16339.043586231026,9184.844935416098,1.859750399546624,6552.963,476.05487717985693
16339.123586231028,9223.046554620698,1.8606581042184591,6591.172,477.52025488687394
16339.20358623103,9299.801714704663,1.862475942967583,6667.942,480.4531676696706
16339.283586231031,9299.801714704663,1.862475942967583,6667.942,480.4531676696706
16339.363586231033,9338.355416610633,1.8633859696566757,6706.504,481.9207071682231
16339.443586231035,9377.026579795202,1.8642972823420734,6745.184,483.38896880558565
16339.523586231036,9415.815261341602,1.8652094351851805,6783.979,484.8579527925309
16339.603586231038,9454.721519524435,1.8661224759542117,6822.893,486.32765949772215
16339.68358623104,9493.745411994198,1.8670362480137839,6861.923,487.7980890893199
16339.763586231042,9532.886997309048,1.8679509829002918,6901.074,489.2692449530686
16339.843586231043,9572.146332702483,1.8688666657891118,6940.34,490.7411272057338
16339.923586231045,9611.523476868955,1.869783306636975,6979.726,492.2137347895713
16340.003586231047,9651.018487655325,1.8707007676763183,7019.228,493.6870688613947
16340.083586231049,9690.63142350575,1.8716191013913235,7058.85,495.16113084679364
16340.16358623105,9730.362342598964,1.8725384518367452,7098.588,496.6359222184175
16340.243586231052,9770.211303217366,1.873458667605058,7138.446,498.1114419002516
16340.323586231054,9810.178363921324,1.874379804030224,7178.422,499.5876917354064
16340.403586231056,9850.263582744636,1.8753017715234082,7218.515,501.06467132399604
16340.483586231057,9890.467018703755,1.8762246112154346,7258.727,502.5423820172748
16340.56358623106,9971.228775093274,1.8780731480701318,7339.503,505.5000002212045
16340.64358623106,9971.228775093274,1.8780731480701318,7339.503,505.5000002212045
16340.723586231063,10052.46410211298,1.8799252587717898,7420.756,508.46055265561034
16340.803586231064,10052.46410211298,1.8799252587717898,7420.756,508.46055265561034
16340.883586231066,10134.173470152367,1.8817808887033545,7502.481,511.42404228659683
16340.963586231068,10134.173470152367,1.8817808887033545,7502.481,511.42404228659683
16341.04358623107,10175.206066866667,1.8827100822048943,7543.521,512.9068924230046
16341.123586231071,10216.357350228296,1.8836402342610072,7584.68,514.3904799694927
16341.203586231073,10257.627379648533,1.884571386804774,7625.957,515.8748059528672
16341.283586231075,10299.016214091243,1.8855034539415463,7667.353,517.3598691935708
16341.363586231077,10340.52391292702,1.8864363452314543,7708.869,518.8456716583623
16341.443586231078,10423.896139459597,1.888304781119848,7792.257,521.8194963906618
16341.52358623108,10423.896139459597,1.888304781119848,7792.257,521.8194963906618
16341.603586231082,10465.760786160536,1.8892404601239292,7834.127,523.307520866259
16341.683586231084,10549.847442885628,1.891114549964484,7918.23,526.2857979571448
16341.763586231085,10549.847442885628,1.891114549964484,7918.23,526.2857979571448
16341.843586231087,10592.06957174372,1.892052966747494,7960.46,527.7760510623403
16341.923586231089,10634.410980658693,1.8929923215832585,8002.809,529.2670490602294
16342.00358623109,10762.151436517219,1.895816494185957,8130.573,533.7445177683959
16342.323586231098,10847.909173313034,1.897703638047481,8216.346,536.733231938554
16342.483586231101,10977.443216978805,1.9005417955743025,8345.906,541.2219246239206
16342.563586231103,10977.443216978805,1.9005417955743025,8345.906,541.2219246239206
16342.643586231105,11020.860788533348,1.9014896475178635,8389.333,542.7196564153926
16342.723586231106,11064.398238672467,1.9024384198362332,8432.877,544.2181400779881
16342.803586231108,11151.83301638579,1.9043389065738945,8520.331,547.2173677569945
16342.88358623111,11151.83301638579,1.9043389065738945,8520.331,547.2173677569945
16342.963586231112,11239.748123318772,1.9062429808152863,8608.261,550.2196112815641
16343.043586231113,11239.748123318772,1.9062429808152863,8608.261,550.2196112815641
16343.123586231115,11283.885917055915,1.9071966211507925,8652.407,551.7218669014127
16343.203586231117,11372.52228831561,1.9091067300822442,8741.062,554.7286485807003
16343.283586231119,11372.52228831561,1.9091067300822442,8741.062,554.7286485807003
16343.36358623112,11417.020986924414,1.910063183284624,8785.568,556.2331749382798
16343.443586231122,11506.379712888476,1.9119789608947633,8874.944,559.2445047669689
16343.523586231124,11551.239862007642,1.9129383274731964,8919.814,560.751310327631
16343.603586231126,11686.54409465057,1.9158223703170476,9055.142,565.27629624914
16343.923586231133,11731.886985807825,1.9167857019635803,9100.493,566.7861516096141
16344.003586231134,11777.35072635347,1.9177497693884915,9145.969,568.2967699897898
16344.083586231136,11822.935377501999,1.9187149840138487,9191.563,569.8081542813701
16344.163586231138,11868.641000965901,1.9196811774790017,9237.277,571.3203049975721
16344.24358623114,11914.467657583358,1.9206482764868247,9283.113,572.8332208435635
16344.323586231141,11960.415408692264,1.9216163182579054,9329.069,574.3469033727924
16344.403586231143,12006.484361412644,1.92258503599849,9375.147,575.8613543569619
16344.483586231145,12052.674531347468,1.9235550204602299,9421.347,577.3765746070857
16344.563586231146,12098.98598071016,1.9245261481782077,9467.668,578.8925654138739
16344.643586231148,12145.41877101775,1.9254980513378672,9514.109,580.4093250286026
16344.72358623115,12191.972963625041,1.9264709742084154,9560.672,581.9268562096612
16344.803586231152,12238.648620527936,1.9274449139744734,9607.357,583.4451601842818
16344.883586231153,12285.445803490293,1.9284197993947407,9654.164,584.9642358189989
16344.963586231155,12332.36457446692,1.9293958205480248,9701.093,586.4840864099968
16345.043586231157,12379.404995139514,1.9303727524521568,9748.141,588.0047098500593
16345.123586231159,12426.56712781341,1.9313506946867411,9795.313,589.5261091975397
16345.20358623116,12521.256777394417,1.9333094620554054,9890.023,592.5712358382539
16345.283586231162,12568.78441860585,1.9342904943852839,9937.561,594.0949664308908
16345.363586231164,12568.78441860585,1.9342904943852839,9937.561,594.0949664308908
16345.443586231166,12616.43402057921,1.9352724661172878,9985.218,595.6194754863885
16345.523586231167,12664.205645429029,1.936255333669685,10033.0,597.1447626427964
16345.60358623117,12712.09935568081,1.9372392706230832,10080.9,598.6708296167758
16345.683586231171,12760.11521376425,1.9382241054511617,10128.93,600.1976766086675
16345.843586231174,12856.513578325306,1.9401972097438243,10225.35,603.2537176995278
16345.923586231176,12904.896210323059,1.941185175098524,10273.74,604.7829120878231
16346.003586231178,13002.028731643688,1.9431641427261233,10370.89,607.843654732298
16346.08358623118,13002.028731643688,1.9431641427261233,10370.89,607.843654732298
16346.163586231181,13050.77874708065,1.9441550204060014,10419.65,609.375203142078
16346.243586231183,13099.651348642714,1.9451470199893373,10468.54,610.907537981209
16346.323586231185,13148.64664541604,1.9461397415445294,10517.54,612.4406606031251
16346.403586231187,13197.764654620085,1.947133725587522,10566.67,613.9745709916601
16346.483586231188,13247.005439758766,1.9481288056220551,10615.92,615.5092702551179
16346.56358623119,13296.369064077066,1.9491248133218857,10665.3,617.0447590488129
16346.643586231192,13345.855590668012,1.9501218701032281,10714.79,618.5810371703587
16346.723586231194,13445.197603703738,1.9521190799480896,10814.16,621.6559693557969
16346.803586231195,13445.197603703738,1.9521190799480896,10814.16,621.6559693557969
16346.883586231197,13545.031986450776,1.954120321094119,10914.01,624.7340730732163
16347.123586231202,13645.359157748782,1.9561258501196732,11014.36,627.8153529983763
16347.203586231204,13695.707731557864,1.9571300301436627,11064.72,629.3571865320482
16347.283586231206,13746.17971592379,1.9581353174664498,11115.2,630.8998174761518
16347.363586231208,13796.775174441165,1.9591415555503744,11165.81,632.4432460869098
16347.44358623121,13847.494170903112,1.9601487812392628,11216.54,633.9874718658654
16347.523586231211,13949.303079009027,1.9621661177397973,11318.37,637.0783240603554
16347.683586231215,14000.39311837955,1.9631764465534944,11369.47,638.6249512200885
16347.763586231216,14051.60695207218,1.9641879228469739,11420.69,640.1723808242713
16347.843586231218,14102.94464422579,1.9652003982718593,11472.04,641.7206125535499
16347.92358623122,14205.991861219693,1.9672283345969288,11575.11,644.8194862287005
16348.003586231222,14205.991861219693,1.9672283345969288,11575.11,644.8194862287005
16348.083586231223,14257.70151501408,1.9682439063854875,11626.83,646.3701310138517
16348.163586231225,14309.535284498706,1.9692605203234805,11678.68,647.9215816994599
16348.323586231229,14413.575385927077,1.971297349962546,11782.74,651.0269052093217
16348.40358623123,14465.78184734052,1.9723171631108372,11834.96,652.5807794063194
16348.483586231232,14518.11268307417,1.9733379845287555,11887.3,654.135462079088
16348.563586231234,14570.567958372732,1.9743598305310968,11939.77,655.6909551483113
16348.803586231239,14728.681070226827,1.977432138827881,12097.91,660.3623071421138
16348.88358623124,14781.634753011836,1.978458305842045,12150.88,661.9210500221942
16348.963586231243,14834.713200513826,1.9794854517427352,12203.97,663.48060594577
16349.043586231244,14941.244649333123,1.981543091057301,12310.52,666.6021653313469
16349.123586231246,14994.697781863215,1.9825735553749888,12363.99,668.1641705473542
16349.203586231248,14994.697781863215,1.9825735553749888,12363.99,668.1641705473542
16349.28358623125,15048.27598413179,1.9836047067833398,12417.58,669.72699310669
16349.363586231251,15101.979277656996,1.9846372998314814,12471.29,671.2906355886614
16349.443586231253,15155.80772834053,1.9856709980965082,12525.14,672.8550975544349
16349.523586231255,15209.761401446827,1.9867058048393995,12579.1,674.4203802041865
16349.603586231256,15263.840362915245,1.9877416511351942,12633.19,675.9864828503191
16349.683586231258,15318.044678106235,1.9887785154851516,12687.41,677.5534076009217
16349.76358623126,15372.374413186975,1.9898165265028247,12741.75,679.1211562609311
16349.843586231262,15426.829634291265,1.9908556001834061,12796.21,680.6897286484632
16349.923586231263,15481.410406776326,1.9918956799509164,12850.81,682.2591249119936
16350.003586231265,15536.11679729569,1.9929369306903306,12905.53,683.8293479752001
16350.083586231267,15590.94887135658,1.993979251513928,12960.37,685.4003963214619
16350.163586231269,15700.990336237504,1.9960671191806094,13070.44,688.5449766775328
16350.24358623127,15700.990336237504,1.9960671191806094,13070.44,688.5449766775328
16350.323586231272,15811.535331778374,1.9981592698476598,13181.01,691.6928726873036
16350.483586231276,15866.996819544234,1.9992070926707963,13236.48,693.2680676551809
16350.563586231277,15978.298107839568,2.0013059719385855,13347.81,696.4209508750084
16350.64358623128,15978.298107839568,2.0013059719385855,13347.81,696.4209508750084
16350.723586231281,16034.138041456114,2.002357129408934,13403.66,697.9986423903333
16350.803586231283,16090.10425726432,2.0034092601199074,13459.64,699.5771673553584
16350.883586231284,16146.196821786434,2.004462544806455,13515.75,701.1565277793223
16350.963586231286,16202.41580192669,2.005516883248999,13571.98,702.7367246767933
16351.043586231288,16258.761264672998,2.0065723313979054,13628.34,704.3177584865863
16351.12358623129,16315.233277350897,2.0076288692527418,13684.82,705.8996300950879
16351.203586231291,16371.831906671432,2.0086866064229474,13741.43,707.4823405344544
16351.283586231293,16428.557220197254,2.0097454800208885,13798.17,709.0658909262297
16351.363586231295,16599.493894147337,2.012929210919099,13969.15,713.8215914327106
16351.523586231298,16656.72657376426,2.013992426819265,14026.39,715.4085083212029
16351.6035862313,16656.72657376426,2.013992426819265,14026.39,715.4085083212029
16351.683586231302,16714.08627395361,2.015056883800371,14083.77,716.9962699824612
16351.763586231304,16771.573062508483,2.0161224758816356,14141.27,718.5848771248072
16351.843586231305,16829.187007780973,2.01718924167424,14198.89,720.1743310558824
16351.923586231307,16944.79668106034,2.019325794810211,14314.53,723.3557791084909
16352.003586231309,17002.79254523004,2.020395861187751,14372.54,724.9477755043922
16352.163586231312,17060.915836778295,2.0214671707194327,14430.68,726.5406218650362
16352.243586231314,17119.16662405216,2.022539593443445,14488.94,728.1343181070598
16352.323586231316,17177.544975140103,2.023613105004019,14547.33,729.7288651554982
16352.403586231318,17236.050958099513,2.024687875264322,14605.85,731.3242654193475
16352.48358623132,17294.68464141671,2.0257637808963698,14664.5,732.9205189725966
16352.563586231321,17412.335381905315,2.0279188740098233,14782.18,736.1155874790328
16352.723586231325,17471.352576090518,2.028998113000749,14841.21,737.7144045655385
16352.803586231326,17530.497744019318,2.030078525261336,14900.37,739.3140789076535
16352.883586231328,17589.770954265376,2.0311600797549514,14959.66,740.9146111399024
16352.96358623133,17649.17227627407,2.032242818582667,15019.07,742.5160031099797
16353.043586231332,17708.701778109185,2.0333265852427953,15078.62,744.1182533477214
16353.123586231333,17768.3595287918,2.0344115845245203,15138.29,745.7213646116552
16353.203586231335,17828.145597287337,2.0354978608616663,15198.09,747.3253374989818
16353.283586231337,17888.06005271981,2.0365853360409996,15258.02,748.9301739848979
16353.363586231339,17948.102964107966,2.037673919220092,15318.07,750.5358733523115
16353.44358623134,18068.574431134562,2.039854421681081,15438.57,753.7498641284736
16353.523586231342,18068.574431134562,2.039854421681081,15438.57,753.7498641284736
16353.603586231344,18129.003125068004,2.040946403399584,15499.02,755.3581577627018
16353.843586231349,18311.061796160968,2.0442295752374045,15681.12,760.188241397273
16353.92358623135,18433.078805528057,2.0464240674213725,15803.17,763.4126451871991
16354.003586231353,18433.078805528057,2.0464240674213725,15803.17,763.4126451871991
16354.083586231354,18494.280896343873,2.0475230207026374,-1.0,765.0261537882001
16354.163586231356,18555.61213778949,2.048623163519624,-1.0,766.6405348916126
16354.243586231358,18678.66239443136,2.050826867901882,-1.0,769.8719198837653
16354.32358623136,18678.66239443136,2.050826867901882,-1.0,769.8719198837653
16354.403586231361,18740.381549689075,2.051930650975444,-1.0,771.4889251303146
16354.483586231363,18802.230135307647,2.0530356391328373,-1.0,773.1068071899056
16354.563586231365,18864.208221716748,2.054141663508622,-1.0,774.7255652607389
16354.643586231366,18988.55317754668,2.0563574679244274,-1.0,777.965717935757
16354.723586231368,18988.55317754668,2.0563574679244274,-1.0,777.965717935757
16354.80358623137,19050.92018752909,2.0574670708528284,-1.0,779.5871131167005
16354.883586231372,19113.41697952809,2.0585778435744744,-1.0,781.2093902656588
16354.963586231373,19176.04362485747,2.0596899626302334,-1.0,782.8325514356878
16355.043586231375,19238.800193251023,2.0608032445318933,-1.0,784.4565941470998
16355.123586231377,19301.68675597993,2.0619178017398445,-1.0,786.0815223634049
16355.203586231379,19364.70338368669,2.063033574326991,-1.0,787.7073351709157
16355.28358623138,19427.85014714743,2.064150581389217,-1.0,789.33403331434
16355.363586231382,19554.534365596744,2.066388250222646,-1.0,792.5900918855132
16355.443586231384,19554.534365596744,2.066388250222646,-1.0,792.5900918855132
16355.523586231386,19618.07196271658,2.0675088819406104,-1.0,794.2194537773096
16355.603586231387,19745.538488202146,2.0697537850280154,-1.0,797.4808478835887
16355.68358623139,19745.538488202146,2.0697537850280154,-1.0,797.4808478835887
16355.763586231391,19809.46755947711,2.0708780836350176,-1.0,799.1128820523154
16355.843586231393,19873.527265008976,2.072003616711231,-1.0,800.7458100489517
16355.923586231394,19937.71767632148,2.07313042322181,-1.0,802.3796319308298
16356.003586231396,20002.038864883187,2.074258402395522,-1.0,804.0143480283422
16356.083586231398,20066.490902098012,2.0753874925728475,-1.0,805.6499583856698
16356.1635862314,20131.073859781463,2.0765179803830285,-1.0,807.2864666984088
16356.243586231401,20195.787810130947,2.077649724103616,-1.0,808.9238731330973
16356.323586231403,20260.632824944274,2.0787827056227766,-1.0,810.5621787340611
16356.403586231405,20325.60897617365,2.079916900016824,-1.0,812.2013823581001
16356.483586231407,20390.716335467558,2.081052333240512,-1.0,813.8414874019403
16356.563586231408,20521.324967835477,2.0833267470989614,-1.0,817.1244027768429
16356.64358623141,20521.324967835477,2.0833267470989614,-1.0,817.1244027768429
16356.723586231412,20586.826385420572,2.084465712351134,-1.0,818.7672143500406
16356.803586231414,20652.459300575807,2.085606059084467,-1.0,820.4109322045238
16356.883586231415,20718.223784982227,2.0867476164902206,-1.0,822.0555544049279
16356.963586231417,20784.119911881397,2.0878904074875297,-1.0,823.7010835734823
16357.043586231419,20850.14775385277,2.0890344913142522,-1.0,825.3475201284107
16357.12358623142,20916.30738321392,2.0901797959837007,-1.0,826.99486491547
16357.203586231422,20982.5988731494,2.0913264885059397,-1.0,828.64312125031
16357.283586231424,21049.02229623575,2.092474394303219,-1.0,830.2922874422693
16357.363586231426,21182.265234003804,2.0947738638668367,-1.0,833.5933545147888
16357.443586231428,21182.265234003804,2.0947738638668367,-1.0,833.5933545147888
16357.52358623143,21249.08489476581,2.0959253899207186,-1.0,835.2452569765468
16357.603586231431,21316.036780802766,2.097078295440064,-1.0,836.898075311837
16357.683586231433,21383.120965216076,2.098232441183715,-1.0,838.551807380463
16357.763586231435,21517.686523999466,2.100544553437255,-1.0,841.8620255413571
16357.843586231436,21517.686523999466,2.100544553437255,-1.0,841.8620255413571
16357.923586231438,21585.168044692895,2.101702447296701,-1.0,843.5185117042208
16358.00358623144,21652.782157954643,2.102861671888803,-1.0,845.1759167833623
16358.083586231442,21720.528937352938,2.104022179440924,-1.0,846.8342434261042
16358.163586231443,21788.408456563862,2.105183932594006,-1.0,848.4934909048523
16358.243586231445,21856.420789255877,2.1063469563695603,-1.0,850.153661063388
16358.323586231447,21992.844191242446,2.1086769677647323,-1.0,853.476774937219
16358.403586231449,22061.25540858027,2.1098438663230605,-1.0,855.1397190806828
16358.48358623145,22129.79973565071,2.1110121079820847,-1.0,856.8035912795274
16358.563586231452,22129.79973565071,2.1110121079820847,-1.0,856.8035912795274
16358.643586231454,22198.47724645224,2.112181545857274,-1.0,858.4683896473629
16358.883586231459,22405.309543891082,2.115698110207914,-1.0,863.468365947484
16358.96358623146,22543.8649990313,2.1180487339137875,-1.0,866.8063410682469
16359.043586231463,22543.8649990313,2.1180487339137875,-1.0,866.8063410682469
16359.123586231464,22682.95497861848,2.1204047965281094,-1.0,870.1480553058702
16359.283586231468,22752.700602324447,2.121584944461932,-1.0,871.8203173255367
16359.36358623147,22822.580123133055,2.122765861980063,-1.0,873.493515979095
16359.443586231471,22892.59357484171,2.1239485782025596,-1.0,875.1676538288046
16359.523586231473,22962.7410325995,2.125132562622443,-1.0,876.8427301923696
16359.603586231475,23033.022571456822,2.1263178411459047,-1.0,878.5187457899508
16359.683586231477,23103.438267147663,2.12750451786904,-1.0,880.1957049021477
16359.763586231478,23244.67243038572,2.1298818766964063,-1.0,883.5524503621101
16359.84358623148,23244.67243038572,2.1298818766964063,-1.0,883.5524503621101
16359.923586231482,23386.44412556113,2.132264390487665,-1.0,886.9129729922171
16360.003586231483,23386.44412556113,2.132264390487665,-1.0,886.9129729922171
16360.083586231485,23457.531737191486,2.1334578119968084,-1.0,888.5946554955069
16360.163586231487,23528.75395903684,2.1346524139248726,-1.0,890.2772845871751
16360.243586231489,23600.110867209325,2.1358484556819772,-1.0,891.9608624510249
16360.32358623149,23743.22904656161,2.138244574589595,-1.0,895.3308718177466
16360.403586231492,23743.22904656161,2.138244574589595,-1.0,895.3308718177466
16360.483586231494,23814.990469750104,2.1394445986254738,-1.0,897.0173031284098
16360.563586231496,23886.886883638566,2.1406460084314065,-1.0,898.7046876038622
16360.643586231497,23958.91836485447,2.1418486696556367,-1.0,900.3930254525483
16360.7235862315,24031.084989267343,2.1430526618177943,-1.0,902.0823192985285
16360.803586231501,24103.386833926867,2.1442580300562573,-1.0,903.7725699309497
16360.883586231503,24175.823975047737,2.1454647076422138,-1.0,905.463778427672
16360.963586231504,24321.10445390502,2.147882046125021,-1.0,908.8490704002547
16361.043586231506,24393.947945197753,2.1490928834968455,-1.0,910.5431585344966
16361.123586231508,24393.947945197753,2.1490928834968455,-1.0,910.5431585344966
16361.20358623151,24540.041816873505,2.1515185084805872,-1.0,913.9342188022439
16361.283586231511,24540.041816873505,2.1515185084805872,-1.0,913.9342188022439
16361.363586231513,24613.29235120825,2.152733365503928,-1.0,915.6311944963446
16361.443586231515,24686.67872062436,2.1539496039762946,-1.0,917.3291357032224
16361.523586231517,24833.859274913702,2.156386358198614,-1.0,920.7279186110752
16361.603586231518,24833.859274913702,2.156386358198614,-1.0,920.7279186110752
16361.68358623152,24907.65361447248,2.1576066613556804,-1.0,922.4287614918628
16361.763586231522,24981.584098949534,2.158828453876674,-1.0,924.1305743419533
16361.843586231524,25055.65080619062,2.160051617907123,-1.0,925.8333574959717
16361.923586231525,25204.19319911438,2.1625018456446217,-1.0,929.241838666941
16362.003586231527,25204.19319911438,2.1625018456446217,-1.0,929.241838666941
16362.083586231529,25278.669040964334,2.1637292219577184,-1.0,930.9475413971986
16362.16358623153,25353.281416613347,2.1649579346656047,-1.0,932.6542182728882
16362.243586231532,25428.030404768215,2.166188105410233,-1.0,934.3618714109391
16362.323586231534,25502.916083124903,2.1674196432455597,-1.0,936.0705020083898
16362.403586231536,25577.938530324725,2.1686525697520187,-1.0,937.7801111931367
16362.483586231538,25728.394044467597,2.1711226595640047,-1.0,941.2022691611107
16362.56358623154,25803.82726840969,2.172359853644113,-1.0,942.9148208252711
16362.643586231541,25803.82726840969,2.172359853644113,-1.0,942.9148208252711
16362.723586231543,25879.39757495743,2.173598368228473,-1.0,944.6283552360435
16362.803586231545,25955.105043306015,2.1748383922366337,-1.0,946.3428737955481
16362.883586231546,26030.949751533335,2.17607985491519,-1.0,948.0583780296162
16362.963586231548,26106.931779250328,2.1773227497264034,-1.0,949.7748687604537
16363.04358623155,26259.308108264057,2.179812747653469,-1.0,953.2108138279601
16363.123586231552,26259.308108264057,2.179812747653469,-1.0,953.2108138279601
16363.203586231553,26335.70256767416,2.181059817758223,-1.0,954.9302695934146
16363.283586231555,26412.234663177835,2.182308283950371,-1.0,956.6507149716131
16363.363586231557,26565.712078070297,2.184809622061345,-1.0,960.0945851301477
16363.443586231559,26719.740949737374,2.1873173234004692,-1.0,963.5424340736155
16363.603586231562,26796.962376256328,2.1885730225602464,-1.0,965.2678528289553
16363.683586231564,26796.962376256328,2.1885730225602464,-1.0,965.2678528289553
16363.843586231567,26951.819648515957,2.1910885907315425,-1.0,968.7216803514779
16363.923586231569,27029.455654411082,2.192348590819776,-1.0,970.4500944893084
16364.00358623157,27107.230013347493,2.193610065632339,-1.0,972.1795103644398
16364.083586231573,27185.142805738404,2.1948728997752207,-1.0,973.9099263584311
16364.163586231574,27263.194111496792,2.196137149915396,-1.0,975.6413466210502
16364.243586231576,27341.384011596994,2.1974027702958345,-1.0,977.3737700541506
16364.323586231578,27419.71262506192,2.1986695431336183,-1.0,979.1072006312795
16364.40358623158,27576.78619797947,2.201208239922041,-1.0,982.5770840334383
16364.483586231581,27576.78619797947,2.201208239922041,-1.0,982.5770840334383
16364.563586231583,27655.53131860026,2.202479755992842,-1.0,984.3135390965291
16364.643586231585,28051.34338171623,2.2088598242841657,-1.0,993.010992161251
16364.963586231592,28051.34338171623,2.2088598242841657,-1.0,993.010992161251
16365.043586231594,28130.923662216286,2.210140122154623,-1.0,994.753525944219
16365.123586231595,28210.643426541792,2.2114219566720514,-1.0,996.4970790738777
