Time,ASL,GForce,TrueHeight,VerticalSpeed
16371.396530566977,29123.521632583317,2.0634796824829427,-1.0,991.0715534530563
16371.476530566979,29282.483259461267,2.0652507393375505,-1.0,994.3226636870106
16371.55653056698,29282.483259461267,2.0652507393375505,-1.0,994.3226636870106
16371.636530566982,29362.15923794394,2.066137546229324,-1.0,995.9492722331448
16371.716530566984,29441.965401232243,2.067024896291426,-1.0,997.576581917493
16371.796530566986,29521.901805149188,2.067912985042019,-1.0,999.2045946710035
16371.876530566988,29601.968507085694,2.0688020600065307,-1.0,1000.8333132705673
16371.95653056699,29682.165562493203,2.0696917625210522,-1.0,1002.4627348010036
16372.036530566991,29842.950959597743,2.0714734590897206,-1.0,1005.7236947421154
16372.116530566993,29842.950959597743,2.0714734590897206,-1.0,1005.7236947421154
16372.196530566995,29923.539414698113,2.0723654085638388,-1.0,1007.3552336679226
16372.276530566996,30004.258449661225,2.073258278009036,-1.0,1008.9874805605722
16372.356530566998,30085.10812074266,2.0741518107708288,-1.0,1010.6204344518218
16372.436530567,30247.199598723993,2.0759413981361186,-1.0,1013.8884684156482
16372.516530567002,30247.199598723993,2.0759413981361186,-1.0,1013.8884684156482
16372.596530567003,30409.814302148792,2.077734028226497,-1.0,1017.1593380809024
16372.676530567005,30491.318005247216,2.078631613844665,-1.0,1018.7958387284158
16372.756530567007,30572.952685718075,2.0795298224712058,-1.0,1020.433050639273
16372.836530567009,30572.952685718075,2.0795298224712058,-1.0,1020.433050639273
16372.91653056701,30736.615204493224,2.081328681513903,-1.0,1023.70961032644
16372.996530567012,30736.615204493224,2.081328681513903,-1.0,1023.70961032644
16373.076530567014,30900.80231538412,2.0831307439554405,-1.0,1026.989023850796
16373.156530567016,30900.80231538412,2.0831307439554405,-1.0,1026.989023850796
16373.236530567017,30983.092735394952,2.0840328406216764,-1.0,1028.6298007696203
16373.316530567019,31065.514474957687,2.0849359181779885,-1.0,1030.2712942239345
16373.39653056702,31148.06759113178,2.085839754988179,-1.0,1031.9135026683166
16373.476530567023,31230.75214106677,2.086744275716761,-1.0,1033.5564276954344
16373.556530567024,31313.568182682095,2.087649640621733,-1.0,1035.2000689063375
16373.636530567026,31479.59496813509,2.089462363774773,-1.0,1038.4894995074453
16373.79653056703,31562.805827825825,2.090370004711201,-1.0,1040.1352938463026
16373.876530567031,31646.148408165143,2.0912783547216605,-1.0,1041.7818072847201
16373.956530567033,31729.622766699526,2.092187417576647,-1.0,1043.429038913748
16374.036530567035,31813.22896185753,2.093097241683124,-1.0,1045.0769919897805
16374.116530567037,31896.967051032203,2.0940080215377357,-1.0,1046.7256672636381
16374.196530567038,32064.839141932607,2.0958318593933156,-1.0,1050.025182083824
16374.27653056704,32064.839141932607,2.0958318593933156,-1.0,1050.025182083824
16374.356530567042,32148.973259395658,2.0967449593127534,-1.0,1051.6760238522313
16374.436530567044,32233.23950197012,2.0976588282182327,-1.0,1053.3275889575157
16374.516530567045,32317.63792806145,2.098573474266845,-1.0,1054.9798784384652
16374.596530567047,32402.168594941788,2.0994890096119274,-1.0,1056.6328933981304
16374.676530567049,32486.831561100087,2.100405303778491,-1.0,1058.2866339655147
16374.75653056705,32571.62688470559,2.1013222825466893,-1.0,1059.9411002124143
16374.836530567052,32741.61483606542,2.103158792468009,-1.0,1063.2522146915323
16374.916530567054,32741.61483606542,2.103158792468009,-1.0,1063.2522146915323
16374.996530567056,32826.80758063379,2.104078233985307,-1.0,1064.9088638152687
16375.076530567057,32912.13291520599,2.1049984778672357,-1.0,1066.5662421199347
16375.15653056706,33083.18158854684,2.10684150798392,-1.0,1069.883186491222
16375.236530567061,33083.18158854684,2.10684150798392,-1.0,1069.883186491222
16375.316530567063,33168.90504422068,2.107764413280784,-1.0,1071.5427554484697
16375.396530567064,33254.76132397741,2.1086880298637722,-1.0,1073.2030560075893
16375.476530567066,33340.75048618027,2.1096124393573135,-1.0,1074.864088116419
16375.556530567068,33426.87258923144,2.11053773323395,-1.0,1076.5258522976524
16375.63653056707,33513.12769240071,2.1114637847392563,-1.0,1078.188349820167
16375.716530567071,33599.515853879246,2.1123905310811586,-1.0,1079.851580449638
16375.796530567073,33686.03713266511,2.113318153584056,-1.0,1081.5155460083174
16375.876530567075,33772.69158735161,2.114246575304778,-1.0,1083.1802460337153
16375.956530567077,33946.400260520546,2.116105978859052,-1.0,1086.5118564054817
16376.036530567078,33946.400260520546,2.116105978859052,-1.0,1086.5118564054817
16376.11653056708,34033.4545966929,2.117036905123839,-1.0,1088.1787668582926
16376.276530567084,34207.96356398013,2.1189011247645304,-1.0,1091.5148014909778
16376.356530567085,34295.41831271147,2.119834465154627,-1.0,1093.1839266090174
16376.436530567087,34383.006651186646,2.1207687273655593,-1.0,1094.8537928415212
16376.516530567089,34558.58433217151,2.1226394557397024,-1.0,1098.195744833354
16376.59653056709,34558.58433217151,2.1226394557397024,-1.0,1098.195744833354
16376.676530567092,34734.69708120861,2.124513658990274,-1.0,1101.5406659714895
16376.756530567094,34734.69708120861,2.124513658990274,-1.0,1101.5406659714895
16376.836530567096,34911.345374564175,2.1263911409875598,-1.0,1104.8885595818608
16376.916530567098,34911.345374564175,2.1263911409875598,-1.0,1104.8885595818608
16376.9965305671,34999.870498820994,2.1273310497568363,-1.0,1106.5636221185769
16377.076530567101,35177.32300105071,2.129213506338923,-1.0,1109.915983781839
16377.156530567103,35177.32300105071,2.129213506338923,-1.0,1109.915983781839
16377.236530567105,35266.25049823141,2.1301559726756754,-1.0,1111.593283422579
16377.316530567106,35444.50828343327,2.1320434952326317,-1.0,1114.950124500197
16377.396530567108,35444.50828343327,2.1320434952326317,-1.0,1114.950124500197
16377.47653056711,35533.83869108965,2.13298851153411,-1.0,1116.6296666716412
16377.556530567112,35623.30352207864,2.133934233275925,-1.0,1118.3099575254898
16377.636530567113,35712.90283613335,2.1348809452685846,-1.0,1119.9909990259957
16377.716530567115,35802.636693531764,2.1358284326945696,-1.0,1121.6727904163497
16377.796530567117,35982.50827855221,2.13772583582629,-1.0,1125.0386250399772
16377.876530567119,36072.64612632099,2.1386757797494083,-1.0,1126.7226696555279
16377.95653056712,36072.64612632099,2.1386757797494083,-1.0,1126.7226696555279
16378.036530567122,36162.91875788788,2.1396265260417593,-1.0,1128.4074679808473
16378.116530567124,36253.32623365734,2.1405781937560517,-1.0,1130.093019941218
16378.196530567126,36434.545958949544,2.1424840072755496,-1.0,1133.466388044406
16378.356530567129,36525.358329408045,2.1434381020133055,-1.0,1135.154204320737
16378.43653056713,36616.30578562274,2.144393108747743,-1.0,1136.8427778633188
16378.516530567133,36707.38838815893,2.1453488822600506,-1.0,1138.532107895459
16378.596530567134,36798.60619795951,2.146305653353258,-1.0,1140.2221970889914
16378.676530567136,36889.95927521173,2.147263207831593,-1.0,1141.9130434554427
16378.756530567138,36981.44768103308,2.1482215394709407,-1.0,1143.6046488584193
16378.83653056714,37073.071476027486,2.1491808541669837,-1.0,1145.2970150812048
16378.916530567141,37164.83072120519,2.150141025376557,-1.0,1146.990142142262
16378.996530567143,37256.725477441854,2.151102103856076,-1.0,1148.6840304511102
16379.076530567145,37348.755805657216,2.1520640359882703,-1.0,1150.3786802884315
16379.156530567147,37440.921766944346,2.1530268590919652,-1.0,1152.074092789651
16379.236530567148,37625.66083254063,2.1549550969062854,-1.0,1155.4672096522913
16379.31653056715,37625.66083254063,2.1549550969062854,-1.0,1155.4672096522913
16379.396530567152,37810.943163622054,2.156886918884782,-1.0,1158.8633845015356
16379.476530567154,37810.943163622054,2.156886918884782,-1.0,1158.8633845015356
16379.956530567164,38370.05465300262,2.1627031419846263,-1.0,1169.0703102684204
16380.036530567166,38557.51495396474,2.164648830093852,-1.0,1172.4787717176189
16380.116530567168,38557.51495396474,2.164648830093852,-1.0,1172.4787717176189
16380.19653056717,38651.44972009488,2.1656229364796813,-1.0,1174.1841596636054
16380.276530567171,38745.520978967106,2.1665980174344215,-1.0,1175.890320080199
16380.356530567173,38839.7287923166,2.1675739501357816,-1.0,1177.5972529018927
16380.436530567174,38934.07322226273,2.168550679854337,-1.0,1179.304959052994
16380.516530567176,39028.554330666055,2.169528312780366,-1.0,1181.013440219398
16380.596530567178,39123.17217955305,2.1705068186994074,-1.0,1182.722696333366
16380.67653056718,39217.92683094737,2.1714862653911995,-1.0,1184.4327287379863
16380.756530567181,39312.81834706577,2.172466566801318,-1.0,1186.1435372243593
16380.836530567183,39407.84678988962,2.173447729980534,-1.0,1187.8551231473116
16380.916530567185,39503.012221813755,2.1744297016008707,-1.0,1189.5674857902297
16380.996530567187,39598.314705084136,2.1754125916070994,-1.0,1191.2806270964452
16381.076530567188,39693.754301794484,2.1763963042270134,-1.0,1192.9945467670573
16381.15653056719,39789.33107472316,2.1773810322617058,-1.0,1194.7092475861175
16381.236530567192,39885.04508589441,2.1783665940440353,-1.0,1196.424728742809
16381.316530567194,39980.896398010605,2.1793530674421957,-1.0,1198.140990289002
16381.396530567195,40173.01117536114,2.1813287293737305,-1.0,1201.5758616676662
16381.476530567197,40173.01117536114,2.1813287293737305,-1.0,1201.5758616676662
16381.556530567199,40269.27476590633,2.1823178488812114,-1.0,1203.294472029445
16381.6365305672,40365.67590790283,2.1833079189808116,-1.0,1205.0138664253745
16381.716530567202,40462.214663985884,2.184298833585396,-1.0,1206.734045307213
16381.796530567204,40655.70527092909,2.186283381930064,-1.0,1210.1767614239086
16381.876530567206,40655.70527092909,2.186283381930064,-1.0,1210.1767614239086
16381.956530567208,40752.65724785096,2.1872771127608432,-1.0,1211.8993009833068
16382.03653056721,40849.74709075809,2.188271823994473,-1.0,1213.622629262999
16382.116530567211,40946.97486287437,2.1892673380922103,-1.0,1215.3467451569936
16382.196530567213,41141.84444717789,2.1912608569682894,-1.0,1218.7973422278628
16382.276530567215,41141.84444717789,2.1912608569682894,-1.0,1218.7973422278628
16382.356530567216,41239.486385780416,2.1922590759121197,-1.0,1220.5238278952918
16382.436530567218,41337.26650658104,2.1932581669758173,-1.0,1222.2511046884397
16382.51653056722,41435.1848729607,2.1942582264242527,-1.0,1223.9791733997827
16382.596530567222,41533.24154807348,2.195259185618238,-1.0,1225.7080348933507
16382.676530567223,41631.43659560071,2.196261104919837,-1.0,1227.4376898244373
16382.756530567225,41729.770079135254,2.197263962287429,-1.0,1229.1681406247221
16382.836530567227,41828.242062165315,2.1982676829366237,-1.0,1230.8993853107954
16382.916530567229,41926.85260842298,2.1992723787930544,-1.0,1232.6314256908495
16382.99653056723,42124.48964562855,2.201284549071063,-1.0,1236.0978983440073
16383.076530567232,42124.48964562855,2.201284549071063,-1.0,1236.0978983440073
16383.156530567234,42223.51626416441,2.202292027002762,-1.0,1237.8323312021525
16383.236530567236,42322.68170132852,2.203300411280636,-1.0,1239.5675623175734
16383.316530567237,42421.98602096038,2.20430976105114,-1.0,1241.3035930685126
16383.39653056724,42521.42928678967,2.205320007230624,-1.0,1243.040423561481
16383.47653056724,42720.732914077176,2.2073430975640123,-1.0,1246.5164873280362
16383.556530567243,42820.59340380458,2.208355904847135,-1.0,1248.2557217325552
16383.636530567244,42820.59340380458,2.208355904847135,-1.0,1248.2557217325552
16383.716530567246,42920.59309654622,2.2093697044619764,-1.0,1249.9957593243896
16383.796530567248,43020.732056443056,2.2103847093207327,-1.0,1251.736602692209
16383.87653056725,43121.01034857458,2.211400487817455,-1.0,1253.4782497589842
16383.956530567251,43221.428036523255,2.2124171341805225,-1.0,1255.2207017962296
16384.036530567253,43321.98518507759,2.213434713336633,-1.0,1256.9639595980561
16384.116530567255,43422.68185879022,2.214453264529856,-1.0,1258.7080245694672
16384.196530567257,43624.4940401834,2.2164931484189627,-1.0,1262.1985771644675
16384.27653056726,43624.4940401834,2.2164931484189627,-1.0,1262.1985771644675
16384.35653056726,43725.609677141154,2.217514416167806,-1.0,1263.945066856817
16384.43653056726,43928.26036746113,2.2195599411051528,-1.0,1267.4404766204377
16384.516530567264,43928.26036746113,2.2195599411051528,-1.0,1267.4404766204377
16384.596530567265,44131.47071295284,2.2216090919546585,-1.0,1270.9391308744673
16384.676530567267,44131.47071295284,2.2216090919546585,-1.0,1270.9391308744673
16384.75653056727,44233.28591863249,2.2226351011875405,-1.0,1272.6896770322717
16384.83653056727,44335.24123285091,2.2236620869132904,-1.0,1274.4410367721161
16384.916530567272,44437.336721266474,2.2246900345787655,-1.0,1276.1932112481763
16384.996530567274,44539.572448826075,2.225718958374277,-1.0,1277.9462007831041
16385.076530567276,44641.948480517225,2.2267487705237983,-1.0,1279.7000044957053
16385.156530567278,44744.464881846856,2.2277795429292904,-1.0,1281.4546255832288
16385.23653056728,44847.12171819169,2.2288113241094267,-1.0,1283.2100638701222
16385.31653056728,44949.91905509858,2.22984408540977,-1.0,1284.966320724793
16385.396530567283,45155.93549249024,2.2319122238210762,-1.0,1288.481290725522
16385.476530567284,45155.93549249024,2.2319122238210762,-1.0,1288.481290725522
16385.556530567286,45362.51471888958,2.2339844123752615,-1.0,1291.999543686469
16385.636530567288,45362.51471888958,2.2339844123752615,-1.0,1291.999543686469
16385.71653056729,45466.015542030305,2.235021957857754,-1.0,1293.7599029908197
16385.79653056729,45569.65725999689,2.2360604592248463,-1.0,1295.521085065768
16385.876530567293,45673.43993822657,2.2370999429552554,-1.0,1297.2830896657254
16385.956530567295,45777.363642871176,2.2381403847900647,-1.0,1299.0459191370003
16386.036530567297,45881.42843967024,2.2391818268313552,-1.0,1300.8095733166433
16386.1165305673,46089.98157454896,2.2412675283286347,-1.0,1304.3393603678894
16386.1965305673,46194.47004482368,2.2423118429470574,-1.0,1306.105494337554
16386.276530567302,46194.47004482368,2.2423118429470574,-1.0,1306.105494337554
16386.356530567304,46299.099872421095,2.2433571172399596,-1.0,1307.8724561060167
16386.436530567305,46403.871122909215,2.244403341173394,-1.0,1309.640246357322
16386.516530567307,46613.83815919096,2.2464987619921715,-1.0,1313.1783180400744
16386.59653056731,46613.83815919096,2.2464987619921715,-1.0,1313.1783180400744
16386.67653056731,46719.034077959455,2.2475479705007273,-1.0,1314.948599100601
16386.756530567312,46824.37168569953,2.2485981053098083,-1.0,1316.7197120709159
16386.836530567314,46929.8510487889,2.2496492550284564,-1.0,1318.4916581661723
16386.916530567316,47035.47223431233,2.250701308721091,-1.0,1320.2644370145658
16386.996530567318,47141.235309125914,2.251754388680278,-1.0,1322.0380503646927
16387.07653056732,47353.18739270035,2.253863457640083,-1.0,1325.5877822304292
16387.15653056732,47353.18739270035,2.253863457640083,-1.0,1325.5877822304292
16387.236530567323,47565.70783464302,2.2559762448007983,-1.0,1329.1408594302013
16387.316530567325,47565.70783464302,2.2559762448007983,-1.0,1329.1408594302013
16387.396530567326,47672.18135741571,2.2570341101386564,-1.0,1330.9186546997478
16387.476530567328,47778.797170744045,2.258093019625818,-1.0,1332.697288877082
16387.55653056733,47885.55534189311,2.259152861969136,-1.0,1334.4767625631064
16387.63653056733,47992.45593840888,2.2602137594405836,-1.0,1336.257077513941
16387.716530567333,48099.49902776824,2.2612757192834754,-1.0,1338.038234599311
16387.796530567335,48206.68467666622,2.2623385913329677,-1.0,1339.8202337634482
16387.876530567337,48314.012953070225,2.2634025371109168,-1.0,1341.603076331327
16387.95653056734,48421.48392421662,2.264467537450367,-1.0,1343.3867632445147
16388.03653056734,48636.8542218557,2.2666005370079683,-1.0,1346.9566721509002
16388.116530567342,48636.8542218557,2.2666005370079683,-1.0,1346.9566721509002
16388.196530567344,48744.75368382747,2.267668573768532,-1.0,1348.7428953032454
16388.276530567346,48960.98157161646,2.269807649727453,-1.0,1352.3178820100472
16388.356530567347,48960.98157161646,2.269807649727453,-1.0,1352.3178820100472
16388.43653056735,49069.310133493214,2.270878721683464,-1.0,1354.106648511829
16388.51653056735,49177.78186467543,2.2719508878936847,-1.0,1355.8962649389327
16388.596530567353,49395.1551067683,2.274098167841116,-1.0,1359.47804804089
16388.676530567354,49395.1551067683,2.274098167841116,-1.0,1359.47804804089
16388.756530567356,49504.05675428576,2.2751733503479517,-1.0,1361.270216465094
16388.836530567358,49722.29044185928,2.2773268078905273,-1.0,1364.8571119997775
16388.91653056736,49722.29044185928,2.2773268078905273,-1.0,1364.8571119997775
16388.99653056736,49941.09844287683,2.279484527290325,-1.0,1368.4474266501256
16389.076530567363,49941.09844287683,2.279484527290325,-1.0,1368.4474266501256
16389.156530567365,50050.717982009955,2.280564924672808,-1.0,1370.2438670695794
16389.236530567367,50160.48130482013,2.281646251677206,-1.0,1372.0411633379454
16389.31653056737,50270.388479789515,2.2827285862068765,-1.0,1373.8393175491058
16389.39653056737,50490.63466167313,2.284896428156902,-1.0,1377.4382033205452
16389.47653056737,50490.63466167313,2.284896428156902,-1.0,1377.4382033205452
16389.556530567374,50711.45707764715,2.2870681310742897,-1.0,1381.0405266508888
16389.636530567375,50711.45707764715,2.2870681310742897,-1.0,1381.0405266508888
16389.716530567377,50932.85627888073,2.2892439833339875,-1.0,1384.6462966503086
16389.79653056738,50932.85627888073,2.2892439833339875,-1.0,1384.6462966503086
16389.87653056738,51043.77234642609,2.2903335285132678,-1.0,1386.4504765740462
16389.956530567382,51154.832817234215,2.2914241173587278,-1.0,1388.2555202710598
16390.036530567384,51266.037760959036,2.292515659213404,-1.0,1390.0614283701
16390.116530567386,51377.38724651007,2.293608264315643,-1.0,1391.8682030761313
16390.196530567388,51488.88134330293,2.294701941777655,-1.0,1393.6758441173656
16390.27653056739,51712.30364836106,2.2968924246196623,-1.0,1397.2937289990894
16390.35653056739,51712.30364836106,2.2968924246196623,-1.0,1397.2937289990894
16390.436530567393,51824.231995590526,2.297989202316502,-1.0,1399.1039738708641
16390.516530567395,51936.305231655715,2.2990871062092206,-1.0,1400.9150897003472
16390.596530567396,52048.52342679718,2.3001859228804795,-1.0,1402.7270754792105
16390.676530567398,52160.88665076415,2.3012858482649987,-1.0,1404.5399332275808
16390.7565305674,52273.39497299245,2.3023868644912846,-1.0,1406.3536638952564
16390.8365305674,52498.847191803856,2.3045920460084215,-1.0,1409.9837442832672
16390.916530567403,52611.79122849798,2.3056961553299637,-1.0,1411.8000965623687
16390.996530567405,52611.79122849798,2.3056961553299637,-1.0,1411.8000965623687
16391.076530567407,52724.88064330784,2.306801328852221,-1.0,1413.617324312239
16391.15653056741,52838.11550660999,2.3079076892850394,-1.0,1415.435429279925
16391.23653056741,52951.49588826933,2.309014988216706,-1.0,1417.2544105639872
16391.316530567412,53065.02185888085,2.3101234546111047,-1.0,1419.0742716696604
16391.396530567414,53178.69348863498,2.311232950097616,-1.0,1420.8950109904954
16391.476530567415,53292.510847843834,2.3123435701093524,-1.0,1422.7166318461088
16391.556530567417,53406.47400737766,2.31345526259692,-1.0,1424.5391333024097
16391.63653056742,53520.58303731232,2.3145680082617077,-1.0,1426.362515687112
16391.71653056742,53634.838008511346,2.3156817396531717,-1.0,1428.1867801439091
16391.796530567422,53749.23899138902,2.31679658372887,-1.0,1430.0119283923234
16391.876530567424,53863.786056914774,2.3179125024995924,-1.0,1431.8379609899098
16391.956530567426,53978.47927578632,2.319029461099593,-1.0,1433.6648777258852
16392.036530567428,54208.30445698919,2.321266694327272,-1.0,1437.3213712229788
16392.11653056743,54208.30445698919,2.321266694327272,-1.0,1437.3213712229788
16392.19653056743,54323.43656149355,2.322386917303616,-1.0,1439.1509486023365
16392.276530567433,54438.71510293361,2.323508215550086,-1.0,1440.981414817699
16392.356530567435,54554.14015301154,2.324630515143718,-1.0,1442.8127696646668
16392.436530567436,54785.430063035514,2.326878496517268,-1.0,1446.4781514727606
16392.516530567438,54785.430063035514,2.326878496517268,-1.0,1446.4781514727606
16392.59653056744,54901.29506584068,2.3280041612213713,-1.0,1448.3121807250807
16392.67653056744,55017.30686231531,2.3291309207445816,-1.0,1450.1471026254912
16392.756530567443,55133.46552386839,2.3302586590975194,-1.0,1451.9829170996777
16392.836530567445,55249.771122202976,2.331387567262906,-1.0,1453.8196262439087
16392.916530567447,55366.22372889225,2.332517459928822,-1.0,1455.6572306542773
16392.99653056745,55482.823415645486,2.333648549548974,-1.0,1457.4957320584638
16393.07653056745,55599.57025428349,2.3347806476574413,-1.0,1459.3351308177375
16393.156530567452,55716.46431654479,2.3359138440153036,-1.0,1461.1754274081295
16393.236530567454,55833.505674276006,2.3370481277229476,-1.0,1463.0166219852167
16393.316530567456,56068.03056501766,2.339320138325723,-1.0,1466.7017130938848
16393.396530567457,56068.03056501766,2.339320138325723,-1.0,1466.7017130938848
16393.47653056746,56185.514241645025,2.340457726359391,-1.0,1468.5456097230015
16393.55653056746,56303.145502204396,2.341596489905764,-1.0,1470.3904089379678
16393.636530567463,56420.92441904699,2.3427363497696834,-1.0,1472.2361120747776
16393.716530567464,56656.92551074759,2.345019371121949,-1.0,1475.9302306534214
16393.796530567466,56656.92551074759,2.345019371121949,-1.0,1475.9302306534214
16393.876530567468,56775.1478304528,2.3461624976710707,-1.0,1477.7786478054454
16393.95653056747,56893.518096072745,2.3473068494191414,-1.0,1479.6279728108234
16394.03653056747,57012.03638023854,2.3484523143568796,-1.0,1481.4782049710154
16394.116530567473,57249.51729475046,2.3507463790439957,-1.0,1485.1813959301319
16394.196530567475,57249.51729475046,2.3507463790439957,-1.0,1485.1813959301319
16394.276530567477,57368.480070976715,2.351895101788218,-1.0,1487.0343565703786
16394.35653056748,57606.85062563626,2.354196095349188,-1.0,1490.7430133328726
16394.43653056748,57606.85062563626,2.354196095349188,-1.0,1490.7430133328726
16394.516530567482,57726.25854994936,2.3553482897653573,-1.0,1492.5987109473185
16394.596530567484,57845.815003417316,2.356501585271197,-1.0,1494.455322829967
16394.676530567485,58085.37378979029,2.3588116077847467,-1.0,1498.171292971417
16394.756530567487,58085.37378979029,2.3588116077847467,-1.0,1498.171292971417
16394.83653056749,58205.37626936077,2.359968434467197,-1.0,1500.030653423747
16394.91653056749,58325.52757097472,2.361126226760152,-1.0,1501.8909291619545
16394.996530567492,58445.827768224815,2.362285100069598,-1.0,1503.7521235386987
16395.076530567494,58566.27693496531,2.3634452361614415,-1.0,1505.6142379610476
16395.156530567496,58686.87514400802,2.36460639980106,-1.0,1507.4772710851946
16395.236530567498,58807.62246930125,2.365768774077897,-1.0,1509.3412271240738
16395.3165305675,58928.51898497343,2.3669322774410135,-1.0,1511.2061041760387
16395.3965305675,59049.56476445412,2.3680969264812353,-1.0,1513.0719049071977
16395.476530567503,59170.75988202353,2.3692628119195063,-1.0,1514.9386300461701
16395.556530567505,59292.104411511566,2.370429750893173,-1.0,1516.8062795676572
16395.636530567506,59413.59842719475,2.3715979399121236,-1.0,1518.6748558552654
16395.716530567508,59535.24200278564,2.37276733427856,-1.0,1520.5443593588568
16395.79653056751,59778.978132045915,2.3751094753493143,-1.0,1524.2861491652427
16395.87653056751,59778.978132045915,2.3751094753493143,-1.0,1524.2861491652427
16395.956530567513,59901.07083413188,2.3762823438198635,-1.0,1526.1584385506028
16396.036530567515,60023.31339360034,2.3774562637335825,-1.0,1528.0316575122383
16396.116530567517,60145.705885141564,2.37863137403325,-1.0,1529.9058078445125
16396.19653056752,60268.248383089725,2.379807516539146,-1.0,1531.780888638532
16396.27653056752,60513.78369754244,2.382163459119046,-1.0,1535.5338539828892
16396.436530567524,60636.77666348324,2.383343151860898,-1.0,1537.411739043197
16396.516530567525,60759.91993465717,2.3845241010061153,-1.0,1539.2905591007038
16396.596530567527,60883.21358687649,2.3857062864813527,-1.0,1541.1703171898992
16396.67653056753,61130.252332919656,2.3880741551844107,-1.0,1544.9326470351925
16396.75653056753,61253.99757713202,2.3892596910322323,-1.0,1546.8152193453348
16396.836530567532,61253.99757713202,2.3892596910322323,-1.0,1546.8152193453348
16396.916530567534,61377.893502523395,2.3904466112965124,-1.0,1548.6987343863302
16396.996530567536,61501.94018437731,2.391634693435329,-1.0,1550.5831913316856
16397.076530567538,61626.137698249775,2.392823905390849,-1.0,1552.4685904073265
16397.15653056754,61874.98552367164,2.3952060118564167,-1.0,1556.2422218605197
16397.23653056754,61874.98552367164,2.3952060118564167,-1.0,1556.2422218605197
16397.316530567543,61999.635986475885,2.396398740593429,-1.0,1558.1304544704035
16397.396530567545,62124.43758380614,2.3975928435726197,-1.0,1560.0196350468304
16397.476530567546,62249.39039074577,2.398787889849998,-1.0,1561.9097604004805
16397.556530567548,62374.4944839261,2.3999841405667626,-1.0,1563.8008341436687
16397.63653056755,62499.74993868574,2.4011816243070054,-1.0,1565.6928568070555
16397.71653056755,62625.15683151514,2.4023803318428727,-1.0,1567.5858300411312
16397.796530567553,62750.71523820324,2.403580375672589,-1.0,1569.479754702997
16397.876530567555,63002.286897818034,2.4059837523310237,-1.0,1573.2704593818717
16397.956530567557,63002.286897818034,2.4059837523310237,-1.0,1573.2704593818717
16398.03653056756,63128.300303270866,2.407187242848805,-1.0,1575.167242386863
16398.11653056756,63254.465527635475,2.4083918788300953,-1.0,1577.064978358518
16398.196530567562,63380.78264735325,2.409597698399028,-1.0,1578.963670932195
16398.276530567564,63507.25173917244,2.4108048097945707,-1.0,1580.8633205257022
16398.356530567566,63633.87287949113,2.4120130387372045,-1.0,1582.7639278139877
16398.436530567567,63887.5716123656,2.4144332760596168,-1.0,1586.5680190304583
16398.51653056757,63887.5716123656,2.4144332760596168,-1.0,1586.5680190304583
16398.59653056757,64014.64935879776,2.415645192146189,-1.0,1588.4715061074378
16398.676530567573,64269.26199609303,2.418072582398165,-1.0,1592.2813652084894
16398.756530567574,64269.26199609303,2.418072582398165,-1.0,1592.2813652084894
16398.836530567576,64396.79704094282,2.4192881376048736,-1.0,1594.187739939781
16398.916530567578,64524.48467306787,2.420504945101818,-1.0,1596.0950794146895
16398.99653056758,64780.31800777512,2.422942120662749,-1.0,1599.9126549250532
16399.156530567583,64908.463864955236,2.424162635185435,-1.0,1601.8228936806308
16399.236530567585,65036.76261859131,2.4253843470511653,-1.0,1603.7341001356372
16399.316530567587,65165.214346333814,2.4266072655908535,-1.0,1605.6462760889735
16399.39653056759,65293.81912567979,2.4278314477735248,-1.0,1607.5594232911549
16399.47653056759,65422.577034409274,2.4290568453642964,-1.0,1609.4735411505778
16399.556530567592,65551.4881504426,2.4302835244955574,-1.0,1611.3886312845505
16399.636530567594,65680.55255170644,2.431511449572415,-1.0,1613.304695540395
16399.716530567595,65809.77031592495,2.4327406608255493,-1.0,1615.2217329399616
16399.796530567597,65939.1415210946,2.4339711120640617,-1.0,1617.1397463939384
16399.8765305676,66068.6662454576,2.4352028420492418,-1.0,1619.0587369292853
16399.9565305676,66198.34456715686,2.4364357978289344,-1.0,1620.9787043873096
16400.036530567602,66328.1765644442,2.4376699387365086,-1.0,1622.8996488439955
16400.116530567604,66458.16231560818,2.4389053363415916,-1.0,1624.8215728402263
16400.196530567606,66588.301898995,2.4401418983541387,-1.0,1626.7444766604845
16400.276530567608,66718.59539317101,2.441379736217288,-1.0,1628.668361554169
16400.35653056761,66849.04287666571,2.4426187874601917,-1.0,1630.5932283169855
16400.43653056761,66979.64442804328,2.4438591126043945,-1.0,1632.5190788283587
16400.516530567613,67110.40012635523,2.4451006437663505,-1.0,1634.445913005308
16400.596530567615,67241.31005019112,2.446343520214549,-1.0,1636.3737329689548
16400.676530567616,67372.37427828519,2.44758757743422,-1.0,1638.3025386535103
16400.756530567618,67503.5928899973,2.4488329918878478,-1.0,1640.2323330338177
16400.83653056762,67634.96596437454,2.45007970258829,-1.0,1642.1631154502904
16400.91653056762,67766.4935801794,2.451327660362198,-1.0,1644.0948869304016
16400.996530567623,67898.17581702612,2.4525768484758306,-1.0,1646.0276489607222
16401.076530567625,68030.01275385742,2.4538273068170215,-1.0,1647.9614015732845
16401.156530567627,68162.0044706224,2.455079065961435,-1.0,1649.8961468658204
16401.23653056763,68294.15104634804,2.4563320579801298,-1.0,1651.83188562025
