Time,ASL,GForce,TrueHeight,VerticalSpeed
16353.859162395791,3879.7451562397473,1.689182112547506,1249.042,200.63470882304148
16353.879162395788,3883.764479000587,1.689347533918181,1253.071,200.96598607048207
16353.899162395785,3887.7904279061477,1.689513063026314,1257.106,201.297296101672
16353.919162395781,3891.8230036804744,1.689678511958761,1261.149,201.62863865871654
16353.939162395778,3895.8622069734556,1.6898440059152078,1265.197,201.96001355884505
16353.959162395775,3903.9604986575723,1.6901752210710168,1273.315,202.62286121432325
16353.999162395769,3908.019588325551,1.6903408946887448,1277.383,202.9543337152802
16354.019162395765,3912.085308060836,1.6905065831380923,1281.459,203.28583882536813
16354.039162395762,3916.1576587263553,1.6906723083411113,1285.54,203.61737663867527
16354.059162395759,3924.3222545865574,1.6910038089493404,1293.724,204.28054987300214
16354.079162395756,3928.414501347812,1.6911696305843222,1297.826,204.61218541664735
16354.099162395753,3928.414501347812,1.6911696305843222,1297.826,204.61218541664735
16354.11916239575,3932.513381681929,1.6913354579171689,1301.935,204.9438534197351
16354.139162395746,3936.618895405525,1.6915012751700877,1306.05,205.27555409136798
16354.159162395743,3940.7310441653535,1.6916671860318953,1310.172,205.60728744119922
16354.17916239574,3944.8498283258814,1.6918331630046994,1314.301,205.93905327295988
16354.199162395736,3948.9752485089994,1.691999139306708,1318.436,206.2708520268616
16354.219162395733,3953.1073051290878,1.692165153050272,1322.577,206.60268338767622
16354.23916239573,3961.391330999584,1.6924971180511184,1330.881,207.26644338925712
16354.259162395727,3961.391330999584,1.6924971180511184,1330.881,207.26644338925712
16354.279162395724,3965.5433017376927,1.6926632475400434,1335.043,207.59837235768694
16354.29916239572,3969.7019111416303,1.6928293096384173,1339.211,207.93033384658705
16354.319162395717,3973.8671609343437,1.6929954595391847,1343.386,208.2623282119112
16354.339162395714,3978.039050876454,1.6931616944939498,1347.568,208.59435525024975
16354.35916239571,3982.217582521669,1.6933279172099547,1351.756,208.9264148612217
16354.379162395708,3990.5945713064284,1.6936603787980102,1360.153,209.59063174480417
16354.399162395704,3990.5945713064284,1.6936603787980102,1360.153,209.59063174480417
16354.419162395701,3994.7930300386506,1.6938267189372407,1364.362,209.922789406763
16354.439162395698,4003.209879567934,1.6941593332666243,1372.799,210.58720242693323
16354.459162395695,4003.209879567934,1.6941593332666243,1372.799,210.58720242693323
16354.479162395692,4007.4282718899776,1.6943257427755807,1377.027,210.9194581307038
16354.499162395688,4015.884994130174,1.6946585863308676,1385.504,211.584067425635
16354.519162395685,4015.884994130174,1.6946585863308676,1385.504,211.584067425635
16354.539162395682,4024.368304584961,1.6949915675725717,1394.008,212.24880774374535
16354.559162395679,4024.368304584961,1.6949915675725717,1394.008,212.24880774374535
16354.579162395676,4028.6199320964806,1.6951581650959067,1398.269,212.58122714506396
16354.599162395672,4032.8782089917804,1.6953246925192342,1402.537,212.9136791977677
16354.61916239567,4037.143135170394,1.6954912103334183,1406.812,213.24616381033402
16354.639162395666,4041.414711808844,1.6956579044682722,1411.094,213.57868150752245
16354.659162395663,4045.6929392107995,1.6958246114779718,1415.382,213.9112317646027
16354.67916239566,4054.269350331946,1.696158115893754,1423.979,214.57643057597406
16354.699162395656,4054.269350331946,1.696158115893754,1423.979,214.57643057597406
16354.719162395653,4058.5675349543453,1.6963248442652923,1428.288,214.90907902478352
16354.73916239565,4062.872373140708,1.6964916257247282,1432.603,215.24176035699142
16354.759162395647,4067.1838656994514,1.6966584847033084,1436.924,215.5744745634366
16354.779162395644,4071.502013112098,1.6968254124922217,1441.253,215.90722174664717
16354.79916239564,4075.826816145942,1.6969924513807586,1445.588,216.24000162242902
16354.819162395637,4080.158275373309,1.6971593919592691,1449.93,216.5728142036711
16354.839162395634,4088.8411652186187,1.6974935189982938,1458.633,217.2385380290327
16354.85916239563,4088.8411652186187,1.6974935189982938,1458.633,217.2385380290327
16354.879162395628,4093.1925974423066,1.697660560305554,1462.995,217.57144904827416
16354.899162395624,4101.915438598109,1.6979947543736968,1471.739,218.23736942179593
16354.919162395621,4101.915438598109,1.6979947543736968,1471.739,218.23736942179593
16354.939162395618,4106.286849157652,1.6981619566589945,1476.12,218.57037904571015
16354.959162395615,4110.664920547366,1.6983291013642654,1480.509,218.9034214067982
16354.979162395612,4115.049653427472,1.6984962819755534,1484.904,219.23649667534528
16354.999162395608,4119.441048619046,1.6986635521266853,1489.306,219.5696049451594
16355.019162395605,4123.839106421772,1.6988308838035981,1493.715,219.90274601651228
16355.039162395602,4128.243827925791,1.6989982003728452,1498.13,220.23592010939336
16355.059162395599,4132.655213553779,1.6991655488861581,1502.552,220.56912689092778
16355.079162395596,4141.497979442676,1.6995002619246462,1511.416,221.23563881535452
16355.099162395592,4145.929361555871,1.699667756772009,1515.858,221.5689443645024
16355.11916239559,4145.929361555871,1.699667756772009,1515.858,221.5689443645024
16355.139162395586,4150.367410260573,1.6998352798578669,1520.306,221.9022829037496
16355.159162395583,4154.812126267934,1.7000027843555345,1524.761,222.23565424993578
16355.17916239558,4159.263510534511,1.7001702105738319,1529.223,222.56905826445202
16355.199162395576,4163.721563283791,1.7003377540782816,1533.692,222.9024954328366
16355.219162395573,4168.186285666976,1.7005053522664921,1538.167,223.23596552225737
16355.23916239557,4177.1357412376965,1.7008406274075556,1547.138,223.90300467827117
16355.259162395567,4181.62047576718,1.701008415711079,1551.634,224.23657395912275
16355.279162395564,4186.111882038094,1.7011761409506434,1556.136,224.5701757043904
16355.29916239556,4186.111882038094,1.7011761409506434,1556.136,224.5701757043904
16355.319162395557,4190.609961567679,1.7013440105028497,1560.645,224.90381092289732
16355.339162395554,4195.114713908813,1.701511845298846,1565.16,225.23747899292113
16355.35916239555,4199.6261405333935,1.7016797371034214,1569.682,225.57118002089516
16355.379162395548,4204.144241748698,1.7018476528562516,1574.211,225.90491405181837
16355.399162395544,4213.200470929471,1.7021834800843603,1583.289,226.57248090372113
16355.419162395541,4213.200470929471,1.7021834800843603,1583.289,226.57248090372113
16355.439162395538,4222.283406856528,1.702519334384853,1592.393,227.24017940392199
16355.459162395535,4222.283406856528,1.702519334384853,1592.393,227.24017940392199
16355.479162395532,4226.834891582315,1.7026874267210828,1596.956,227.574078461312
16355.499162395528,4231.39305477083,1.7028555572270878,1601.525,227.90801040954815
16355.519162395525,4235.957897389424,1.703023654631727,1606.101,228.2419754392666
16355.539162395522,4240.529419852566,1.7031917331575588,1610.683,228.57597339121568
16355.559162395519,4245.107623007789,1.7033599404675661,1615.273,228.91000464642832
16355.579162395516,4254.284073645453,1.7036965502430046,1624.471,229.57816642849252
16355.61916239551,4258.882322586869,1.7038648110923396,1629.08,229.91229664349922
16355.639162395506,4263.487254835723,1.7040330896692597,1633.696,230.24645996078044
16355.659162395503,4268.098870939313,1.704201456098496,1638.319,230.58065653208607
16355.6791623955,4277.34215755359,1.7045381902419665,1647.584,231.24914864403425
16355.699162395496,4277.34215755359,1.7045381902419665,1647.584,231.24914864403425
16355.719162395493,4281.9738296109135,1.7047065835247965,1652.227,231.58344450196648
16355.73916239549,4286.612187929597,1.70487505195041,1656.876,231.9177735131818
16355.759162395487,4291.257233732176,1.7050434853914311,1661.532,232.25213534394166
16355.779162395484,4300.567389524542,1.7053805783113931,1670.865,232.9209588069179
16355.819162395477,4305.232500952174,1.7055491619969547,1675.542,233.25542011107862
16355.839162395474,4309.90430234783,1.7057179136606457,1680.224,233.5899147164251
16355.85916239547,4314.582794163638,1.7058866026607984,1684.914,233.9244424630479
16355.879162395468,4319.267977185693,1.7060552950543761,1689.611,234.25900333304205
16355.899162395464,4323.959852178115,1.7062240797318007,1694.313,234.59359746040687
16355.919162395461,4328.658419567888,1.7063928107781159,1699.023,234.9282244645548
16355.939162395458,4333.363680139068,1.7065616357342077,1703.74,235.26288475748643
16355.959162395455,4338.075634946901,1.706730440298687,1708.463,235.5975782772687
16355.979162395452,4347.519628130074,1.7070682302146425,1717.93,236.2670652926321
16355.999162395448,4347.519628130074,1.7070682302146425,1717.93,236.2670652926321
16356.019162395445,4352.25166827935,1.7072371857733284,1722.673,236.60185836630225
16356.039162395442,4356.9904051701305,1.7074062033515707,1727.424,236.93668478397612
16356.059162395439,4361.7358390158915,1.7075752261863717,1732.18,237.27154448189182
16356.079162395436,4366.487970866292,1.7077442762874149,1736.944,237.6064373316537
16356.099162395432,4376.012330607249,1.7080826094459876,1746.491,238.2763230633529
16356.11916239543,4376.012330607249,1.7080826094459876,1746.491,238.2763230633529
16356.139162395426,4380.784559853171,1.708251745788961,1751.275,238.61131564522552
16356.159162395423,4385.5634897855925,1.7084210308318777,1756.065,238.94634163834652
16356.17916239542,4390.3491206846375,1.7085902420989976,1760.862,239.28140065594462
16356.199162395416,4395.141453670512,1.7087595019914588,1765.666,239.61649303175096
16356.219162395413,4399.940488919354,1.7089287668673698,1770.476,239.95161841931338
16356.23916239541,4404.7462275576545,1.7090980101362119,1775.294,240.2867770250034
16356.259162395407,4409.558669819729,1.7092672665101143,1780.118,240.62196881699222
16356.279162395404,4414.377816815046,1.7094366434223995,1784.949,240.95719421598895
16356.2991623954,4419.203668736533,1.7096060568089368,1789.786,241.2924530165731
16356.319162395397,4424.036226895085,1.709775548241608,1794.63,241.62774499499258
16356.339162395394,4428.875490932318,1.7099449927749468,1799.481,241.96307007519175
16356.35916239539,4438.574142095313,1.7102840458515671,1809.203,242.633820741961
16356.399162395384,4443.433530060138,1.7104536213622514,1814.074,242.96924614712708
16356.419162395381,4448.299627124885,1.7106232577972305,1818.952,243.30470476719202
16356.439162395378,4453.172434146807,1.7107928695480477,1823.837,243.64019663545884
16356.459162395375,4458.05195166709,1.7109624855763255,1828.728,243.9757217985936
16356.479162395372,4462.938180198224,1.711132206182934,1833.625,244.31128052680612
16356.499162395368,4467.831120455172,1.711301897694907,1838.531,244.6468726922142
16356.519162395365,4472.730773572839,1.711471682602905,1843.442,244.98249814568024
16356.539162395362,4477.637139637925,1.711641512172833,1848.36,245.31815703166424
16356.559162395359,4487.470014148013,1.711981272499256,1858.216,245.98957504541286
16356.579162395356,4492.396523884352,1.7121512162441546,1863.155,246.325334171688
16356.599162395352,4492.396523884352,1.7121512162441546,1863.155,246.325334171688
16356.61916239535,4497.329749310389,1.7123212243226815,1868.1,246.6611265617785
16356.639162395346,4507.216350698756,1.7126613854421657,1878.011,247.33281154610637
16356.659162395343,4507.216350698756,1.7126613854421657,1878.011,247.33281154610637
16356.67916239534,4512.169727702974,1.712831474911588,1882.976,247.66870426332912
16356.699162395336,4517.1298232143745,1.7130015379768533,1887.948,248.00463028520548
16356.719162395333,4522.096638078976,1.7131716736908367,1892.927,248.34058976678102
16356.73916239533,4527.070172522799,1.713341872706343,1897.912,248.6765826076274
16356.759162395327,4532.050427962618,1.7135120169027995,1902.905,249.01260895035114
16356.779162395324,4557.0525255979155,1.714363637697946,1927.967,250.69324297721423
16356.85916239531,4562.073114915809,1.7145340261848818,1933.0,251.0294702121562
16356.899162395304,4567.1004294492595,1.7147044187225797,1938.039,251.36573089749777
16356.919162395301,4572.134469810757,1.714874936957435,1943.085,251.70202537176786
16356.939162395298,4577.175236751762,1.7150454673122861,1948.138,252.03835332315438
16356.959162395295,4582.222730971203,1.7152159671446925,1953.198,252.37471461788084
16356.979162395291,4587.276956170623,1.715386495471229,1958.264,252.71110948327234
16356.999162395288,4597.405592920288,1.7157276943534288,1968.417,253.3839996798267
16357.019162395285,4597.405592920288,1.7157276943534288,1968.417,253.3839996798267
16357.039162395282,4602.480005678401,1.7158983760662203,1973.504,253.72049515173657
16357.059162395279,4607.56114912132,1.7160690633198896,1978.597,254.0570240144405
16357.079162395275,4612.649023814738,1.7162397224458608,1983.698,254.39358631611546
16357.099162395272,4617.7436304795265,1.7164104122003396,1988.804,254.73018202967873
16357.119162395269,4627.953042280424,1.7167521045096616,1999.038,255.40347498156402
16357.159162395263,4633.067848803592,1.7169229861771815,2004.166,255.7401717853441
16357.17916239526,4643.3176661671605,1.7172648526993686,2014.441,256.4136663312792
16357.199162395256,4643.3176661671605,1.7172648526993686,2014.441,256.4136663312792
16357.219162395253,4648.45267832512,1.717435769461168,2019.588,256.75046386264034
16357.23916239525,4658.742913375492,1.717777850767593,2029.903,257.42415987565613
16357.259162395247,4658.742913375492,1.717777850767593,2029.903,257.42415987565613
16357.279162395243,4663.89813770671,1.7179489954064695,2035.071,257.761058599825
16357.29916239524,4669.060100363393,1.7181201233228522,2040.245,258.09799070524224
16357.319162395237,4674.228802647296,1.7182912288864793,2045.426,258.4349565149874
16357.339162395234,4679.404244610196,1.7184622938586342,2050.614,258.77195563989005
16357.35916239523,4684.586427519243,1.7186335381502111,2055.809,259.10898881551503
16357.379162395227,4689.775351568329,1.7188048114193317,2061.01,259.44605567904193
16357.399162395224,4700.173426580732,1.719147420567108,2071.434,260.1202901097237
16357.419162395221,4705.382578788034,1.7193188068957594,2076.656,260.45745802060503
16357.459162395215,4710.5984749224735,1.7194902498159563,2081.884,260.79465954709104
16357.479162395211,4715.821115892322,1.719661761272649,2087.119,261.1318947726282
16357.499162395208,4721.050502046681,1.7198332766995148,2092.361,261.46916343705436
16357.519162395205,4726.2866343821515,1.7200047878926918,2097.61,261.8064660110078
16357.539162395202,4731.5295136033965,1.720176277129474,2102.866,262.1438021616091
16357.559162395199,4742.0355144673085,1.720519419359634,2113.397,262.81857571684117
16357.579162395195,4742.0355144673085,1.720519419359634,2113.397,262.81857571684117
16357.599162395192,4752.568510231562,1.720862743625421,2123.955,263.49348441712664
16357.619162395189,4752.568510231562,1.720862743625421,2123.955,263.49348441712664
16357.639162395186,4757.845132988645,1.7210344181266644,2129.244,263.8309890859513
16357.659162395183,4763.128506410547,1.72120600942165,2134.541,264.168527243758
16357.67916239518,4768.418631492736,1.7213776639365002,2139.844,264.50609946022547
16357.699162395176,4773.715508560999,1.7215494818848007,2145.154,264.8437057015834
16357.719162395173,4784.329521898908,1.7218932879752473,2155.794,265.51901957590195
16357.73916239517,4789.646659475926,1.7220651833016771,2161.124,265.8567271927323
16357.759162395167,4789.646659475926,1.7220651833016771,2161.124,265.8567271927323
16357.779162395163,4794.970551801176,1.7222371023289746,2166.46,266.1944685866966
16357.79916239516,4800.3011996925925,1.7224090338557676,2171.804,266.53224357364473
16357.819162395157,4805.638603578613,1.722580981438884,2177.154,266.8700522514519
16357.839162395154,4810.982764397893,1.7227529532782724,2182.511,267.2078949099565
16357.85916239515,4821.691359485325,1.7230970841630109,2193.245,267.88368188543114
16357.879162395147,4827.0557951882365,1.7232692649855526,2198.624,268.22162611448414
16357.899162395144,4827.0557951882365,1.7232692649855526,2198.624,268.22162611448414
16357.919162395141,4832.426990255393,1.7234414131193923,2204.007,268.5596041274043
16357.939162395138,4837.804945473064,1.7236135950782092,2209.399,268.89761584791495
16357.959162395135,4843.18966180837,1.7237858771286874,2214.796,269.2356616949174
16357.979162395131,4848.581139391812,1.7239581782594258,2220.201,269.57374141084637
16357.999162395128,4859.384382671124,1.7243027998595135,2231.03,270.2500022792554
16358.019162395125,4864.796149386209,1.7244752151541052,2236.455,270.58818343983586
16358.039162395122,4864.796149386209,1.7244752151541052,2236.455,270.58818343983586
16358.059162395119,4870.2146804731165,1.7246476525317649,2241.886,270.9263981842197
16358.079162395115,4875.639976498525,1.7248201304729334,2247.325,271.2646471425725
16358.099162395112,4881.07203782635,1.7249926279799226,2252.771,271.6029302110026
16358.119162395109,4886.510865667427,1.7251650683541597,2258.223,271.9412469477462
16358.139162395106,4897.408823358361,1.7255100399982508,2269.147,272.6179818548246
16358.159162395103,4897.408823358361,1.7255100399982508,2269.147,272.6179818548246
16358.1791623951,4902.867954127956,1.725682642552291,2274.619,272.9564004819721
16358.199162395096,4908.333854460419,1.7258553385682893,2280.099,273.29485307342344
16358.219162395093,4913.8065240387805,1.7260280598553621,2285.584,273.6333394567231
16358.23916239509,4924.772175462684,1.7263735768349857,2296.577,274.31041426147874
16358.259162395087,4924.772175462684,1.7263735768349857,2296.577,274.31041426147874
16358.279162395083,4930.265158437833,1.726546302074757,2302.083,274.6490024980372
16358.29916239508,4941.271442557481,1.7268919444364779,2313.116,275.3262809362971
16358.319162395077,4941.271442557481,1.7268919444364779,2313.116,275.3262809362971
16358.339162395074,4946.784744909906,1.727064829126684,2318.643,275.66497100290724
16358.35916239507,4952.304821945785,1.727237804324805,2324.176,276.0036955465548
16358.379162395067,4957.831673878245,1.727410708920176,2329.717,276.34245368007777
16358.399162395064,4963.365301925864,1.727583691103959,2335.264,276.68124578223916
16358.419162395061,4968.90570624292,1.7277566454446132,2340.817,277.02007188960124
16358.439162395058,4974.452888166823,1.7279297263816316,2346.378,277.3589321750687
16358.459162395055,4980.006847449957,1.7281029006765254,2351.946,277.69782639499505
16358.479162395051,4991.135102810251,1.7284491723656463,2363.101,278.37571708116974
16358.499162395048,4991.135102810251,1.7284491723656463,2363.101,278.37571708116974
16358.519162395045,4996.709400099673,1.728622417879048,2368.689,278.7147135802737
16358.539162395042,5007.8783371232275,1.7289689939401738,2379.885,279.3928083429465
16358.559162395039,5007.8783371232275,1.7289689939401738,2379.885,279.3928083429465
16358.579162395035,5013.472978310223,1.7291422577970907,2385.493,279.73190680667244
16358.599162395032,5019.074402053258,1.729315573112109,2391.108,280.0710394292313
16358.619162395029,5024.682608873438,1.7294889139964675,2396.73,280.4102059520272
16358.639162395026,5030.29759999385,1.7296622849614907,2402.36,280.74940664085364
16358.659162395023,5035.919375790167,1.7298356807166004,2407.995,281.0886413714593
16358.67916239502,5041.547936944553,1.7300092231141035,2413.637,281.4279105402295
16358.699162395016,5052.825418202177,1.7303563229402332,2424.942,282.10655090101943
16358.719162395013,5052.825418202177,1.7303563229402332,2424.942,282.10655090101943
16358.73916239501,5058.474339618027,1.7305298888893172,2430.604,282.4459219927015
16358.759162395007,5064.130049162341,1.730703480823935,2436.273,282.78532766814885
16358.779162395003,5069.792547491408,1.7308772164990447,2441.95,283.1247675041332
16358.799162395,5075.461835296301,1.7310509812179626,2447.633,283.46424141243136
16358.819162394997,5081.137913259561,1.7312247366333093,2453.323,283.8037492961032
16358.839162394994,5086.820782017923,1.7313985310575342,2459.02,284.1432915029712
16358.85916239499,5092.510442356812,1.7315723794660551,2464.723,284.48286786704693
16358.879162394987,5098.206894846604,1.7317462225872147,2470.434,284.8224783610785
16358.899162394984,5103.910140442225,1.7319201273466824,2476.151,285.162123034186
16358.919162394981,5115.337012718024,1.7322678574033354,2487.605,285.8415142317503
16358.939162394978,5115.337012718024,1.7322678574033354,2487.605,285.8415142317503
16358.959162394975,5121.060640744283,1.7324418711770158,2493.343,286.1812615046931
16358.979162394971,5126.791064787481,1.7326158675908498,2499.087,286.52104269789817
16358.999162394968,5132.528284711763,1.7327898783640538,2504.839,286.8608581027853
16359.019162394965,5138.272302114201,1.732964017668558,2510.597,287.2007079146482
16359.039162394962,5144.0231166059675,1.7331381730058348,2516.361,287.54059195308014
16359.059162394959,5149.780730071972,1.7333123033578823,2522.134,287.88050994154304
16359.079162394955,5161.31635408802,1.7336606711719853,2533.697,288.56044908596493
16359.099162394952,5161.31635408802,1.7336606711719853,2533.697,288.56044908596493
16359.119162394949,5167.09436647722,1.7338349299450966,2539.489,288.90047015730687
16359.139162394946,5178.670795306534,1.7341835565145909,2551.094,289.5806148680208
16359.159162394943,5178.670795306534,1.7341835565145909,2551.094,289.5806148680208
16359.17916239494,5190.274433813756,1.7345322226756672,2562.725,290.2608967130395
16359.199162394936,5190.274433813756,1.7345322226756672,2562.725,290.2608967130395
16359.219162394933,5196.08645868834,1.7347066303174903,2568.552,290.6010889415216
16359.23916239493,5201.905288093694,1.73488107533028,2574.385,290.9413156371381
16359.259162394927,5207.730922392424,1.735055557790896,2580.225,291.28157663892864
16359.279162394923,5219.4026097055175,1.7354046613688408,2591.925,291.9622016237251
16359.29916239492,5219.4026097055175,1.7354046613688408,2591.925,291.9622016237251
16359.319162394917,5225.248664150306,1.7355793930520391,2597.785,292.3025657873439
16359.339162394914,5231.101526282961,1.735754090059666,2603.653,292.64296391213594
16359.35916239491,5236.961197174911,1.73592879462468,2609.526,292.98339669846115
16359.379162394907,5242.8276773979305,1.7361035680201982,2615.407,293.3238636696456
16359.399162394904,5254.581068500673,1.7364531049305183,2627.19,294.00490040567155
16359.419162394901,5254.581068500673,1.7364531049305183,2627.19,294.00490040567155
16359.439162394898,5260.467980966729,1.7366278980031582,2633.091,294.3454703034098
16359.459162394895,5266.361705421528,1.736802783714611,2638.999,294.6860745107145
16359.479162394891,5272.262242688914,1.7369776966830717,2644.914,295.02671317513307
16359.499162394888,5284.083758124558,1.73732749142382,2656.764,295.7080936074567
16359.519162394885,5284.083758124558,1.73732749142382,2656.764,295.7080936074567
16359.539162394882,5290.004737880488,1.7375024155273446,2662.7,296.0488352189134
16359.559162394879,5295.9325330728025,1.7376774918028457,2668.642,296.3896116752626
16359.579162394875,5307.808572929644,1.738027662893229,2680.547,297.0712675524686
16359.619162394869,5313.756818493333,1.7382027896317687,2686.51,297.4121469561246
16359.639162394866,5319.7118827821105,1.7383779270625979,2692.479,297.7530608754938
16359.659162394863,5325.673765970976,1.7385531389250606,2698.456,298.0940093869897
16359.67916239486,5331.642468891485,1.7387283751260025,2704.439,298.4349924618797
16359.699162394856,5337.617992117244,1.7389036405796234,2710.429,298.77600971329446
16359.719162394853,5343.600336143369,1.7390789286549946,2716.426,299.1170616907488
16359.73916239485,5349.589502057934,1.7392542762122403,2722.43,299.4581478680758
16359.759162394846,5355.585490387835,1.7394296249776482,2728.441,299.7992687077677
16359.779162394843,5367.5979370261775,1.739780432692658,2740.482,300.4816135072205
16359.819162394837,5373.614396556746,1.739955914800826,2746.513,300.82283754385975
16359.839162394834,5379.637681547785,1.740131438657482,2752.552,301.1640961853489
16359.85916239483,5385.667792407854,1.7403070262016203,2758.596,301.5053893858372
16359.879162394827,5391.704729516525,1.7404826845061343,2764.648,301.84671731706163
16359.899162394824,5397.748494048545,1.7406582796685182,2770.706,302.18807939967127
16359.91916239482,5403.799086586543,1.7408339421318115,2776.772,302.5294760609934
16359.939162394818,5409.8565077525855,1.7410097461160916,2782.844,302.8709075129217
16359.959162394814,5421.991838764603,1.741361154198364,2795.009,303.5538736539992
16359.979162394811,5421.991838764603,1.741361154198364,2795.009,303.5538736539992
16359.999162394808,5428.069749900256,1.741536941388511,2801.102,303.8954085207913
16360.019162394805,5434.154492371745,1.7417127723712338,2807.202,304.23697787524907
16360.039162394802,5446.344474193611,1.742064514758424,2819.421,304.92022051966933
16360.059162394798,5446.344474193611,1.742064514758424,2819.421,304.92022051966933
16360.079162394795,5452.449715067138,1.7422404001405312,2825.542,305.2618937577378
16360.099162394792,5458.561790077394,1.7424164037730672,2831.669,305.6036016334253
16360.119162394789,5464.680699806457,1.7425923673590495,2837.802,305.94534408289246
16360.139162394786,5470.8064450910315,1.7427683918007393,2843.943,306.2871209711474
16360.159162394782,5476.939026799781,1.7429443986884612,2850.091,306.62893244994217
16360.17916239478,5483.0784451832005,1.7431204900278159,2856.245,306.97077871790486
16360.199162394776,5489.224701487168,1.7432967450630914,2862.407,307.31265984533024
16360.219162394773,5495.377795654116,1.7434729630330346,2868.575,307.65457535631316
16360.23916239477,5501.53772928557,1.7436491840398682,2874.75,307.9965254847928
16360.259162394766,5507.704502324312,1.7438254121866987,2880.933,308.33851020383617
16360.279162394763,5520.058570722758,1.7441780456495484,2893.32,309.02258394528883
16360.29916239476,5526.245867083286,1.744354435778717,2899.523,309.3646727628875
16360.319162394757,5526.245867083286,1.744354435778717,2899.523,309.3646727628875
16360.339162394754,5532.440005855431,1.744530840052522,2905.732,309.7067964290553
16360.35916239475,5544.848813699849,1.744883856665274,2918.174,310.39114781148453
16360.379162394747,5544.848813699849,1.744883856665274,2918.174,310.39114781148453
16360.399162394744,5557.285000135511,1.7452370579327408,2930.642,311.0756380063409
16360.41916239474,5557.285000135511,1.7452370579327408,2930.642,311.0756380063409
16360.439162394738,5563.5133615614905,1.7454136297571063,2936.887,311.41793486104666
16360.459162394734,5569.74856981248,1.745590342016466,2943.138,311.76026695411446
16360.479162394731,5575.990625301638,1.7457670022285825,2949.396,312.10263341409626
16360.499162394728,5582.239529103012,1.7459436878197656,2955.661,312.445034609193
16360.519162394725,5588.495281367126,1.7461204154666132,2961.934,312.787470547303
16360.539162394722,5594.757883270475,1.7462971919548451,2968.212,313.1299411108646
16360.559162394718,5607.303637809702,1.7466508839604329,2980.791,313.814986753105
16360.579162394715,5607.303637809702,1.7466508839604329,2980.791,313.814986753105
16360.599162394712,5613.5867919372395,1.7468277001248278,2987.09,314.1575617131804
16360.619162394709,5619.876798365818,1.7470046298140134,2993.397,314.5001714997063
16360.639162394706,5626.173657528911,1.7471815996900548,2999.71,314.8428160650491
16360.659162394702,5632.477370289096,1.7473585549240598,3006.03,315.18549516084175
16360.6791623947,5638.787937617686,1.7475355942312227,3012.356,315.52820932399965
16360.699162394696,5645.105359686364,1.747712633976046,3018.69,315.8709583231811
16360.719162394693,5657.7607716389175,1.748066820960491,3031.379,316.55656064834255
16360.73916239469,5657.7607716389175,1.748066820960491,3031.379,316.55656064834255
16360.759162394686,5664.098762830981,1.748243950161949,3037.734,316.89941399814387
16360.779162394683,5670.443611746858,1.7484210386620236,3044.094,317.2423019933882
16360.79916239468,5676.795319206984,1.748598260309444,3050.462,317.5852251539549
16360.819162394677,5689.51931224452,1.7489529512379616,3063.22,318.2711763050054
16360.839162394674,5689.51931224452,1.7489529512379616,3063.22,318.2711763050054
16360.85916239467,5695.891599095863,1.7491302501117667,3069.608,318.61420412444767
16360.879162394667,5708.65675767808,1.7494851421939648,3082.406,319.3003644082397
16360.899162394664,5708.65675767808,1.7494851421939648,3082.406,319.3003644082397
16360.91916239466,5715.049630705093,1.7496626245256983,3088.816,319.6434968063681
16360.939162394658,5727.855967186624,1.750017664973575,3101.656,320.3298660920276
16360.959162394654,5727.855967186624,1.750017664973575,3101.656,320.3298660920276
16360.979162394651,5734.269432135276,1.750195252576218,3108.086,320.6731031046923
16360.999162394648,5740.6897625580605,1.750372915990473,3114.523,321.01637523959346
16361.019162394645,5747.11695927172,1.750550591910004,3120.967,321.3596822502181
16361.039162394642,5753.551022661384,1.7507282895363714,3127.417,321.7030241235228
16361.059162394638,5759.991953387333,1.7509060653839104,3133.875,322.0464008430029
16361.079162394635,5772.8944206507,1.7512615960004432,3146.811,322.7332591553263
16361.099162394632,5779.355958683562,1.7514394322821005,3153.289,323.0767405873748
16361.139162394626,5785.82436650907,1.7516172256463651,3159.774,323.4202570217215
16361.159162394622,5792.29964582462,1.751795128742147,3166.266,323.7638084944357
16361.17916239462,5798.781796571071,1.751973121668122,3172.765,324.1073949583969
16361.199162394616,5805.270820046717,1.752151071078578,3179.271,324.45101641711415
16361.219162394613,5811.766716258571,1.752329054750404,3185.784,324.7946728219863
16361.23916239461,5818.269486779172,1.7525069764224592,3192.303,325.1383641900866
16361.259162394606,5824.779131334304,1.7526849814513468,3198.831,325.4820905268386
16361.279162394603,5837.819046998833,1.7530410622446497,3211.904,326.1696481184807
16361.2991623946,5837.819046998833,1.7530410622446497,3211.904,326.1696481184807
16361.319162394597,5844.34931973202,1.7532192249054857,3218.451,326.5134796461857
16361.339162394594,5850.886469141929,1.75339753042161,3225.005,326.85734653290194
16361.35916239459,5857.430497309018,1.7535757635318732,3231.567,327.2012480404028
16361.379162394587,5863.981403862097,1.7537540725189364,3238.134,327.5451847663462
16361.399162394584,5870.539190105017,1.7539323015441828,3244.709,327.8891562968168
16361.41916239458,5877.103856201546,1.7541105686372436,3251.291,328.2331628503347
16361.439162394578,5883.675403008674,1.754288955279245,3257.88,328.57720473754694
16361.459162394574,5890.25383178881,1.7544673779822402,3264.475,328.92128160869083
