Time,ASL,GForce,TrueHeight,VerticalSpeed
16370.252814746738,28606.599964614346,2.057703731910683,-1.0,980.4456151164081
16370.33281474674,28606.599964614346,2.057703731910683,-1.0,980.4456151164081
16370.412814746742,28763.86034294736,2.05946481699072,-1.0,983.6875659413053
16370.492814746744,28763.86034294736,2.05946481699072,-1.0,983.6875659413053
16370.572814746745,28842.68514691337,2.0603465854617933,-1.0,985.3095890704923
16370.652814746747,28921.639768440684,2.0612289291116825,-1.0,986.9323098235594
16370.732814746749,29079.938688665745,2.062996033528469,-1.0,990.1798512306052
16370.892814746752,29159.283099020628,2.0638807105148764,-1.0,991.8046722439358
16370.972814746754,29238.757551121846,2.0647661332229985,-1.0,993.4301933718222
16371.052814746756,29318.362101145496,2.065652271085192,-1.0,995.0564160272971
16371.132814746758,29398.09680494119,2.0665393034198254,-1.0,996.6833427326925
16371.21281474676,29477.961719272484,2.06742714479335,-1.0,998.3109726104591
16371.292814746761,29557.9569002841,2.0683156213149534,-1.0,999.9393042697063
16371.372814746763,29718.338287239487,2.0700948360941935,-1.0,1003.19808236473
16371.452814746764,29718.338287239487,2.0700948360941935,-1.0,1003.19808236473
16371.532814746766,29879.241416914796,2.071877138877911,-1.0,1006.4596814296366
16371.612814746768,29879.241416914796,2.071877138877911,-1.0,1006.4596814296366
16371.69281474677,29959.88877635135,2.0727694025397865,-1.0,1008.0915390937558
16371.772814746771,30040.666741246736,2.073662495110596,-1.0,1009.7241046945983
16371.852814746773,30202.61471286512,2.0754509632259928,-1.0,1012.9913588364292
16371.932814746775,30202.61471286512,2.0754509632259928,-1.0,1012.9913588364292
16372.012814746777,30283.78483305138,2.076346522963843,-1.0,1014.6260511015672
16372.092814746778,30365.085785372794,2.077242920341952,-1.0,1016.2614542883643
16372.17281474678,30446.51762699266,2.0781399714062534,-1.0,1017.8975665751645
16372.252814746782,30528.08041429447,2.0790377520760686,-1.0,1019.5343879460776
16372.332814746784,30609.774204061367,2.0799363822374235,-1.0,1021.1719218352908
16372.412814746785,30691.599053810147,2.0808356636760017,-1.0,1022.8101674876573
16372.492814746787,30855.64215968069,2.0826368146996295,-1.0,1026.0887986274688
16372.572814746789,30855.64215968069,2.0826368146996295,-1.0,1026.0887986274688
16372.65281474679,30937.860530411912,2.0835385386885497,-1.0,1027.7291838128638
16372.732814746792,31102.691193007893,2.085344211740875,-1.0,1031.0121003919344
16372.812814746794,31102.691193007893,2.085344211740875,-1.0,1031.0121003919344
16372.892814746796,31185.303599614912,2.0862483011751407,-1.0,1032.6546317188347
16372.972814746798,31268.047465787764,2.087153061389868,-1.0,1034.2978786271758
16373.0528147468,31433.92980738255,2.08896515734591,-1.0,1037.5865274596608
16373.132814746801,31433.92980738255,2.08896515734591,-1.0,1037.5865274596608
16373.212814746803,31517.06839746132,2.0898723118278535,-1.0,1039.231927683172
16373.292814746805,31600.33867701629,2.0907803351683967,-1.0,1040.8780467660342
16373.372814746806,31683.74070366408,2.0916892267647578,-1.0,1042.5248874178199
16373.452814746808,31767.27453534375,2.0925988770290602,-1.0,1044.1724470561146
16373.53281474681,31850.940229253378,2.0935093120140023,-1.0,1045.8207277922231
16373.612814746812,31934.73784310784,2.0944203179046754,-1.0,1047.4697282984062
16373.692814746813,32018.667434900563,2.0953321030383196,-1.0,1049.1194519601659
16373.772814746815,32102.72906231301,2.096244832075984,-1.0,1050.7698995361
16373.852814746817,32186.92278360977,2.097158495050707,-1.0,1052.4210708542137
16373.932814746819,32271.24865618834,2.0980727471853515,-1.0,1054.0729639430667
16374.01281474682,32440.29708820919,2.0999039065330627,-1.0,1057.378929039711
16374.092814746822,32440.29708820919,2.0999039065330627,-1.0,1057.378929039711
16374.172814746824,32525.01976349874,2.100820623314322,-1.0,1059.0329987092985
16374.252814746826,32694.862323781854,2.10265670222249,-1.0,1062.343321037951
16374.332814746827,32779.982324806566,2.103575791088963,-1.0,1063.999572922308
16374.41281474683,32779.982324806566,2.103575791088963,-1.0,1063.999572922308
16374.49281474683,32865.234884496254,2.104495682412863,-1.0,1065.6565519830942
16374.572814746833,32950.62006046978,2.105416504791949,-1.0,1067.314261241831
16374.652814746834,33036.137911676895,2.106337944226269,-1.0,1068.9726994223852
16374.732814746836,33207.571873019246,2.108183459489502,-1.0,1072.2917678168137
16374.812814746838,33207.571873019246,2.108183459489502,-1.0,1072.2917678168137
16374.89281474684,33293.4881001733,2.1091074890655337,-1.0,1073.9523996086386
16374.972814746841,33379.53723657943,2.110032317206433,-1.0,1075.6137655053958
16375.052814746843,33465.71934075793,2.110957938415726,-1.0,1077.2758628405415
16375.132814746845,33638.482686803036,2.1128116191109476,-1.0,1080.6022577566064
16375.212814746847,33638.482686803036,2.1128116191109476,-1.0,1080.6022577566064
16375.292814746848,33725.064046462125,2.1137396699259448,-1.0,1082.2665572602841
16375.37281474685,33811.778608969995,2.1146684955656507,-1.0,1083.9315928405806
16375.452814746852,33985.6075776855,2.1165286443911855,-1.0,1087.2638724593528
16375.532814746854,33985.6075776855,2.1165286443911855,-1.0,1087.2638724593528
16375.612814746855,34072.7221018585,2.1174597992251183,-1.0,1088.9311170469114
16375.692814746857,34159.970064747904,2.118391851094604,-1.0,1090.5991007663429
16375.772814746859,34334.86654309271,2.120258421074513,-1.0,1093.9372841206948
16375.85281474686,34334.86654309271,2.120258421074513,-1.0,1093.9372841206948
16375.932814746862,34510.29748548669,2.1221282814575795,-1.0,1097.2784282901484
16376.012814746864,34510.29748548669,2.1221282814575795,-1.0,1097.2784282901484
16376.092814746866,34598.213529446366,2.12306456019603,-1.0,1098.9501123382656
16376.172814746868,34686.26336715737,2.124001579210885,-1.0,1100.6225382046214
16376.25281474687,34774.44705815922,2.1249393959242013,-1.0,1102.2957055142376
16376.332814746871,34951.21623872485,2.1268176602374647,-1.0,1105.644273458889
16376.412814746873,34951.21623872485,2.1268176602374647,-1.0,1105.644273458889
16376.492814746875,35039.80184708102,2.1277580183943496,-1.0,1107.319674269048
16376.572814746876,35128.52154737734,2.128699026814645,-1.0,1108.995819391859
16376.652814746878,35217.37539875644,2.129641070785379,-1.0,1110.6727122069394
16376.73281474688,35306.36346141348,2.130583970939002,-1.0,1112.350351467862
16376.812814746881,35395.48579484483,2.131527593580458,-1.0,1114.0287363059226
16376.892814746883,35484.742458713736,2.1324720993425323,-1.0,1115.7078699329184
16376.972814746885,35574.133513043314,2.133417356823626,-1.0,1117.3877514387618
16377.052814746887,35663.65901797119,2.134363414895211,-1.0,1119.0683813356202
16377.132814746888,35843.11361879579,2.1362582333828812,-1.0,1122.4318935499982
16377.21281474689,35933.042835142056,2.137207005152284,-1.0,1124.1147783636595
16377.372814746894,36023.106742649135,2.1381564767948236,-1.0,1125.7984129500203
16377.452814746895,36113.30540051698,2.139106874743341,-1.0,1127.4828004263222
16377.532814746897,36203.63887029959,2.1400581920164616,-1.0,1129.1679424206416
16377.612814746899,36384.710484531795,2.141963137450751,-1.0,1132.5404880903172
16377.772814746902,36475.44875017324,2.142916972137812,-1.0,1134.22789453261
16377.852814746904,36566.32206857289,2.143871604594831,-1.0,1135.9160549392248
16377.932814746906,36657.3305005086,2.1448270336127395,-1.0,1137.6049733294412
16378.012814746908,36839.75294673408,2.146740486242355,-1.0,1140.985081217897
16378.09281474691,36931.167082410626,2.1476986016333868,-1.0,1142.6762741049276
16378.172814746911,36931.167082410626,2.1476986016333868,-1.0,1142.6762741049276
16378.252814746913,37114.401483200636,2.1496171347934214,-1.0,1146.0609378455965
16378.332814746915,37114.401483200636,2.1496171347934214,-1.0,1146.0609378455965
16378.412814746916,37206.22186960853,2.1505777641230357,-1.0,1147.7544099028519
16378.492814746918,37298.17779510355,2.151539234404014,-1.0,1149.4486439463433
16378.57281474692,37390.26931990485,2.1525015902391593,-1.0,1151.1436397660423
16378.652814746922,37482.49650567607,2.1534648461846695,-1.0,1152.8393981037693
16378.732814746923,37574.859412765305,2.154428908571142,-1.0,1154.5359196293348
16378.812814746925,37667.35810280597,2.1553937827365233,-1.0,1156.2332052538054
16378.892814746927,37759.99263682263,2.156359431150663,-1.0,1157.9312560600283
16378.972814746929,37945.669482207304,2.1582935807786923,-1.0,1161.3296548835715
16379.05281474693,38038.711916017346,2.159261852483945,-1.0,1163.0300040458849
16379.132814746932,38038.711916017346,2.159261852483945,-1.0,1163.0300040458849
16379.212814746934,38131.89043894701,2.1602310002251026,-1.0,1164.731120225408
16379.292814746936,38318.655999190494,2.1621720499837274,-1.0,1168.135662138793
16379.372814746937,38318.655999190494,2.1621720499837274,-1.0,1168.135662138793
16379.45281474694,38412.24315963642,2.1631439027776094,-1.0,1169.8390859202955
16379.53281474694,38505.966655331664,2.1641166202125413,-1.0,1171.5432812541308
16379.612814746943,38599.826548514946,2.165090239220378,-1.0,1173.2482475593163
16379.692814746944,38693.82290048298,2.1660646876378853,-1.0,1174.9539843499722
16379.772814746946,38787.9557734119,2.1670400343315954,-1.0,1176.6604954471843
16379.852814746948,38976.631329107855,2.168993249657483,-1.0,1180.0758351941165
16379.93281474695,38976.631329107855,2.168993249657483,-1.0,1180.0758351941165
16380.012814746951,39071.17413549262,2.169971297886058,-1.0,1181.7846678605274
16380.092814746953,39165.85371071883,2.170950137296267,-1.0,1183.494274932188
16380.172814746955,39260.67011649223,2.171929896596477,-1.0,1185.2046582201037
16380.252814746957,39355.623415171955,2.1729106361618835,-1.0,1186.9158194096378
16380.332814746958,39450.71366883113,2.1738922647508483,-1.0,1188.627757742063
16380.41281474696,39545.940939779946,2.174874789483528,-1.0,1190.3404742364035
16380.492814746962,39641.305290150776,2.1758581511272657,-1.0,1192.0539690474136
16380.572814746964,39736.80678258656,2.1768423900337197,-1.0,1193.7682434620608
16380.652814746965,39832.44547919932,2.1778274941343616,-1.0,1195.4832970000932
16380.732814746967,39928.22144264393,2.178813529229789,-1.0,1197.1991321271742
16380.812814746969,40024.1347355842,2.179800609204745,-1.0,1198.9157506707236
16380.89281474697,40120.18542039726,2.1807884364095904,-1.0,1200.6331506493848
16380.972814746972,40312.699216657435,2.1827667768784873,-1.0,1204.0703007927655
16381.052814746974,40312.699216657435,2.1827667768784873,-1.0,1204.0703007927655
16381.132814746976,40505.76333331069,2.1847486615627956,-1.0,1207.5105884024188
16381.212814746978,40505.76333331069,2.1847486615627956,-1.0,1207.5105884024188
16381.29281474698,40602.50191894258,2.1857410921768476,-1.0,1209.2319115351359
16381.372814746981,40699.378273265465,2.1867342020809524,-1.0,1210.954019636566
16381.452814746983,40893.54453979703,2.1887234815107743,-1.0,1214.4006014085965
16381.612814746986,40990.834578264796,2.1897193869618135,-1.0,1216.125074955764
16381.692814746988,41088.26263771282,2.190716232793035,-1.0,1217.8503376665399
16381.77281474699,41185.82878163457,2.191714048573104,-1.0,1219.5763918146965
16381.852814746991,41283.53307284668,2.192712566101491,-1.0,1221.3032348781549
16381.932814746993,41479.35635117011,2.1947124364803874,-1.0,1224.7592979469705
16382.012814746995,41479.35635117011,2.1947124364803874,-1.0,1224.7592979469705
16382.092814746997,41577.47546498783,2.195713799474921,-1.0,1226.4885192810905
16382.172814746998,41774.12895966778,2.1977192642366834,-1.0,1229.9493432552656
16382.252814747,41774.12895966778,2.1977192642366834,-1.0,1229.9493432552656
16382.332814747002,41872.663467804465,2.198723378265232,-1.0,1231.6809480755305
16382.412814747004,41971.336567778024,2.1997283097983202,-1.0,1233.4133491398372
16382.492814747005,42070.14832392859,2.200734183485413,-1.0,1235.1465464228263
16382.572814747007,42169.098799368396,2.201740980116053,-1.0,1236.8805414749668
16382.652814747009,42367.416164489696,2.2037573586703623,-1.0,1240.3509270529921
16382.73281474701,42367.416164489696,2.2037573586703623,-1.0,1240.3509270529921
16382.812814747012,42466.78318210464,2.2047669568077866,-1.0,1242.0873189970328
16382.892814747014,42566.289174999605,2.2057774160186274,-1.0,1243.8245113966982
16382.972814747016,42665.934207399696,2.2067889032782326,-1.0,1245.562504902121
16383.052814747018,42765.71834339821,2.207801211471096,-1.0,1247.3013006643432
16383.13281474702,42865.64164709687,2.208814514405655,-1.0,1249.040898862137
16383.212814747021,42965.70418286265,2.2098286922645327,-1.0,1250.7813000405636
16383.292814747023,43166.24720807542,2.211859794478853,-1.0,1254.2645152659832
16383.372814747025,43166.24720807542,2.211859794478853,-1.0,1254.2645152659832
16383.452814747026,43266.72782668416,2.212876874549186,-1.0,1256.0073315096322
16383.532814747028,43367.34793455599,2.213894836590108,-1.0,1257.7509542402688
16383.61281474703,43569.00687827691,2.215933461865886,-1.0,1261.2406193662034
16383.692814747032,43670.045843126514,2.2169542525881636,-1.0,1262.9866653678191
16383.772814747033,43670.045843126514,2.2169542525881636,-1.0,1262.9866653678191
16383.852814747035,43771.22455660385,2.217975996130174,-1.0,1264.7335211153425
16383.932814747037,43872.54308315221,2.218998668376135,-1.0,1266.4811868708248
16384.01281474704,44075.599835228204,2.221046691656247,-1.0,1269.9789491258298
16384.172814747042,44177.33819060278,2.222072243226087,-1.0,1271.729050298213
16384.252814747044,44381.23518595743,2.2241260867176846,-1.0,1275.2316911195994
16384.332814747046,44381.23518595743,2.2241260867176846,-1.0,1275.2316911195994
16384.412814747047,44483.393955880514,2.22515451164518,-1.0,1276.984234274437
16384.49281474705,44585.69299485054,2.2261838669433254,-1.0,1278.7375924821258
16384.57281474705,44688.13236731803,2.2272141569995334,-1.0,1280.491766460332
16384.652814747053,44790.712139209936,2.2282454192876964,-1.0,1282.2467579560723
16384.732814747054,44893.43237579579,2.2292776654261752,-1.0,1284.0025673248144
16384.812814747056,44996.293142840994,2.2303108709591553,-1.0,1285.7591947296535
16384.892814747058,45099.294505333004,2.231345004773102,-1.0,1287.5166405429277
16384.97281474706,45202.43652886464,2.2323800946880024,-1.0,1289.2749065421872
16385.05281474706,45409.142822827795,2.2344531079519006,-1.0,1292.7939015694374
16385.132814747063,45409.142822827795,2.2344531079519006,-1.0,1292.7939015694374
16385.212814747065,45512.70722446407,2.235491051021702,-1.0,1294.5546309683514
16385.292814747067,45616.41255015609,2.2365300179458423,-1.0,1296.31618389761
16385.37281474707,45824.24623794327,2.23861075700187,-1.0,1299.8417629431406
16385.532814747072,45928.37473209697,2.2396525969686936,-1.0,1301.6057904237953
16385.612814747074,46032.644414750306,2.240695505358698,-1.0,1303.3706435969693
16385.692814747075,46137.05535157898,2.241739311663589,-1.0,1305.1363237515811
16385.772814747077,46241.607608924096,2.2427840683671887,-1.0,1306.9028324170995
16385.85281474708,46451.13635093073,2.244876509999242,-1.0,1310.4383341759594
16385.93281474708,46451.13635093073,2.244876509999242,-1.0,1310.4383341759594
16386.012814747082,46556.1129681718,2.2459241364468103,-1.0,1312.207329854025
16386.092814747084,46766.49102705563,2.2480224460419147,-1.0,1315.7478150484005
16386.172814747086,46766.49102705563,2.2480224460419147,-1.0,1315.7478150484005
16386.252814747088,46977.435963465745,2.250124723379704,-1.0,1319.2916311674023
16386.33281474709,46977.435963465745,2.250124723379704,-1.0,1319.2916311674023
16386.41281474709,47083.12117706277,2.2511772793394087,-1.0,1321.0647884355997
16386.492814747093,47188.94831023025,2.252230855308105,-1.0,1322.8387801174572
16386.572814747095,47294.91742941848,2.253285390936767,-1.0,1324.6136070440718
16386.652814747096,47401.02860153673,2.2543408770699833,-1.0,1326.3892698322845
16386.732814747098,47507.281893577194,2.255397399743948,-1.0,1328.1657700235394
16386.8128147471,47720.21510581326,2.257513547480488,-1.0,1331.7212852484372
16386.8928147471,47720.21510581326,2.257513547480488,-1.0,1331.7212852484372
16386.972814747103,47826.895160197164,2.258573057541905,-1.0,1333.5003014228619
16387.052814747105,47933.71760310128,2.2596335445051263,-1.0,1335.2801576006268
16387.132814747107,48040.68250187553,2.2606950559155035,-1.0,1337.0608554725213
16387.21281474711,48255.03993622819,2.262821143861495,-1.0,1340.6247776819512
16387.29281474711,48255.03993622819,2.262821143861495,-1.0,1340.6247776819512
16387.372814747112,48362.43260657982,2.2638855543845975,-1.0,1342.4080022333233
16387.452814747114,48469.96800240304,2.2649510057355404,-1.0,1344.1920709937392
16387.532814747115,48577.646191278676,2.266017391041302,-1.0,1345.976983081474
16387.612814747117,48793.4312186719,2.2681532964990483,-1.0,1349.5493479748332
16387.69281474712,48793.4312186719,2.2681532964990483,-1.0,1349.5493479748332
16387.77281474712,48901.53819282673,2.2692226704626792,-1.0,1351.3368006563687
16387.852814747122,49009.78823109617,2.2702929621370083,-1.0,1353.125100621177
16387.932814747124,49118.18140106337,2.271364361391263,-1.0,1354.914250490878
16388.012814747126,49226.717770971416,2.272436787990199,-1.0,1356.7042494286516
16388.092814747128,49335.39740880483,2.273510226326941,-1.0,1358.4950986554918
16388.412814747135,49771.54990388354,2.2778146285100282,-1.0,1365.6670176271352
16388.492814747136,49880.94687131408,2.278893112733502,-1.0,1367.462131300966
16388.57281474714,49990.487516264955,2.2799727543251396,-1.0,1369.2581023347475
16388.65281474714,50100.171907657146,2.2810533441905347,-1.0,1371.054928251145
16388.73281474714,50319.97220273281,2.2832175990942,-1.0,1374.6511534190824
16388.812814747143,50319.97220273281,2.2832175990942,-1.0,1374.6511534190824
16388.892814747145,50430.08827671432,2.2843008018319826,-1.0,1376.4505532156677
16388.972814747147,50540.348371395725,2.2853855944827752,-1.0,1378.2508134619397
16389.05281474715,50650.75255578788,2.286471431155708,-1.0,1380.0519342988014
16389.13281474715,50761.30089850366,2.2875583680313256,-1.0,1381.853915723857
16389.212814747152,50871.993468747765,2.288646340904764,-1.0,1383.6567601246954
16389.292814747154,50982.830335733364,2.289735218170283,-1.0,1385.460465999281
16389.372814747156,51093.81156779619,2.290825250596196,-1.0,1387.26503659331
16389.452814747157,51204.93723499542,2.2919163556335533,-1.0,1389.0704713040025
16389.53281474716,51427.62215054099,2.2941017067115577,-1.0,1392.6839388822227
16389.61281474716,51427.62215054099,2.2941017067115577,-1.0,1392.6839388822227
16389.692814747163,51650.88563712107,2.2962914114071533,-1.0,1396.3008762542577
16389.772814747164,51650.88563712107,2.2962914114071533,-1.0,1396.3008762542577
16389.852814747166,51762.73451798898,2.2973878003551746,-1.0,1398.1106465459295
16389.932814747168,51874.72825015249,2.298485208766648,-1.0,1399.9212858841497
16390.01281474717,51986.86690301445,2.299583654457957,-1.0,1401.7327954060975
16390.09281474717,52211.579249693634,2.3017836579380853,-1.0,1405.358428799679
16390.172814747173,52211.579249693634,2.3017836579380853,-1.0,1405.358428799679
16390.252814747175,52324.153083116544,2.3028852359019782,-1.0,1407.172553787344
16390.332814747177,52436.8721162999,2.303987808257725,-1.0,1408.9875518438012
16390.41281474718,52549.73641910503,2.3050913980204326,-1.0,1410.8034242702474
16390.49281474718,52775.901114895154,2.3073019465680136,-1.0,1414.4377984266664
16390.572814747182,52775.901114895154,2.3073019465680136,-1.0,1414.4377984266664
16390.652814747184,52889.201647827256,2.3084087337126875,-1.0,1416.2563000538014
16390.732814747185,53002.6477311537,2.309516607530207,-1.0,1418.0756793215912
16390.812814747187,53229.97682950468,2.3117355936444812,-1.0,1421.7170760911467
16390.89281474719,53229.97682950468,2.3117355936444812,-1.0,1421.7170760911467
16390.97281474719,53343.859986062365,2.312846621773933,-1.0,1423.5390940169293
16391.052814747192,53457.888974048634,2.3139587254830825,-1.0,1425.361992931311
16391.132814747194,53572.06386481208,2.3150718906290186,-1.0,1427.1857746381932
16391.212814747196,53686.38472872789,2.316186177706284,-1.0,1429.0104398342899
16391.292814747198,53800.851636409,2.317301392645657,-1.0,1430.835987434036
16391.3728147472,53915.464658677956,2.3184177189284574,-1.0,1432.66242068587
16391.4528147472,54030.22386642237,2.319535151982486,-1.0,1434.4897387997576
16391.532814747203,54145.12933052349,2.3206537704384758,-1.0,1436.3179445563392
16391.612814747205,54260.181121882924,2.3217734155187215,-1.0,1438.1470366029482
16391.692814747206,54490.723971072846,2.3240159188064906,-1.0,1441.8078854622768
16391.772814747208,54490.723971072846,2.3240159188064906,-1.0,1441.8078854622768
16391.85281474721,54606.215170953685,2.3251388492819056,-1.0,1443.6396445240553
16391.93281474721,54721.852982900804,2.326262823564546,-1.0,1445.4722930278062
16392.012814747213,54837.6374778538,2.3273879549808822,-1.0,1447.3058340534133
16392.092814747215,54953.568727686536,2.328514101081262,-1.0,1449.1402681211678
16392.172814747217,55069.64680349527,2.3296412795125776,-1.0,1450.97559344493
16392.25281474722,55302.24371970922,2.3318991773172613,-1.0,1454.6489313245904
16392.33281474722,55302.24371970922,2.3318991773172613,-1.0,1454.6489313245904
16392.412814747222,55535.42879965177,2.3341613424144416,-1.0,1458.3258520272573
16392.492814747224,55535.42879965177,2.3341613424144416,-1.0,1458.3258520272573
16392.572814747225,55652.24208041592,2.3352940692899415,-1.0,1460.1656577179497
16392.652814747227,55769.202617362665,2.3364278627724646,-1.0,1462.0063611330315
16392.73281474723,55886.310482607456,2.337562749060941,-1.0,1463.8479644839886
16392.81281474723,56003.56574817767,2.338698748504801,-1.0,1465.6904687929632
16392.892814747232,56120.96848593309,2.339835903589605,-1.0,1467.533873634635
16392.972814747234,56356.21666755123,2.342113400706047,-1.0,1471.2233894897913
16393.052814747236,56356.21666755123,2.342113400706047,-1.0,1471.2233894897913
16393.132814747238,56474.06225541566,2.3432537139552627,-1.0,1473.0695020424937
16393.21281474724,56592.05560480812,2.3443952066952627,-1.0,1474.916519393503
16393.29281474724,56828.48587772681,2.3466815467762667,-1.0,1478.6132714904995
16393.452814747245,56946.922946253646,2.34782638373457,-1.0,1480.4630083225834
16393.532814747246,57184.241310702695,2.3501195772004233,-1.0,1484.1652086154413
16393.69281474725,57303.12275216234,2.3512677369207053,-1.0,1486.0176725871845
16393.77281474725,57422.152463660226,2.3524171699811527,-1.0,1487.8710477905354
16393.852814747253,57541.33051801231,2.3535675841566825,-1.0,1489.725334184833
16393.932814747255,57780.131947595015,2.3558717869971724,-1.0,1493.436646952073
16394.012814747257,57780.131947595015,2.3558717869971724,-1.0,1493.436646952073
16394.09281474726,57899.75546905075,2.357025612812905,-1.0,1495.2936739253644
16394.17281474726,58139.44849128375,2.359336715165206,-1.0,1499.0104747499315
16394.252814747262,58139.44849128375,2.359336715165206,-1.0,1499.0104747499315
16394.332814747264,58259.51813873579,2.360493925311849,-1.0,1500.8702499859537
16394.412814747266,58379.73664153341,2.361652230824807,-1.0,1502.730943361714
16394.492814747267,58500.10407333015,2.362811728556447,-1.0,1504.5925559752634
16394.57281474727,58620.62050785689,2.363972420944605,-1.0,1506.4550888958604
16394.65281474727,58741.286018630024,2.365134258593965,-1.0,1508.318542821609
16394.732814747273,58862.10067915221,2.3662971784487463,-1.0,1510.182916832165
16394.812814747274,58983.06456355218,2.36746134845447,-1.0,1512.0482152545771
16394.892814747276,59104.17774550122,2.3686265589157944,-1.0,1513.914435626663
16394.972814747278,59225.44029922661,2.3697929889683507,-1.0,1515.7815812718945
16395.05281474728,59346.85229837353,2.3709605440163717,-1.0,1517.649652282896
16395.13281474728,59468.41381740215,2.3721290789921676,-1.0,1519.5186485804668
16395.212814747283,59711.98571150086,2.3744699079897615,-1.0,1523.2594241882277
16395.292814747285,59711.98571150086,2.3744699079897615,-1.0,1523.2594241882277
16395.372814747287,59833.99623477584,2.3756419885991304,-1.0,1525.131204571301
16395.45281474729,59956.156574922585,2.376815295172,-1.0,1527.0039153778362
16395.53281474729,60078.46680629882,2.3779896127715796,-1.0,1528.877556323069
16395.612814747292,60200.92700385014,2.379165194176948,-1.0,1530.7521285221694
16395.692814747294,60323.537241030135,2.380341866608966,-1.0,1532.6276327126022
16395.772814747295,60446.297593497875,2.381519758648186,-1.0,1534.5040712790963
16395.852814747297,60569.208136049216,2.3826988653448877,-1.0,1536.3814452987615
16395.9328147473,60692.26894305914,2.383879192175437,-1.0,1538.2597550851365
16396.0128147473,60815.4800899516,2.385060569979259,-1.0,1540.1389994964115
16396.092814747302,60938.84165106554,2.386243115423902,-1.0,1542.0191814665332
16396.172814747304,61062.35370194787,2.3874268392182776,-1.0,1543.9003022299694
16396.252814747306,61186.016317813366,2.3886117513018226,-1.0,1545.7823626410295
16396.332814747308,61309.82957299534,2.389797815733639,-1.0,1547.665361210621
16396.41281474731,61433.793543786014,2.3909850238020067,-1.0,1549.549302133514
16396.49281474731,61682.173932667996,2.3933631154356796,-1.0,1553.320010809614
16396.572814747313,61806.590501516795,2.3945539015205326,-1.0,1555.206780448967
16396.652814747315,61806.590501516795,2.3945539015205326,-1.0,1555.206780448967
16396.732814747316,61931.15808764202,2.395746000375116,-1.0,1557.094495967896
16396.812814747318,62055.87676653231,2.3969391559138025,-1.0,1558.983156066156
16396.89281474732,62180.746614030504,2.398133636909829,-1.0,1560.8727639647748
16396.97281474732,62305.76770596189,2.3993292683875604,-1.0,1562.763318990921
16397.052814747323,62430.940118062776,2.40052608419614,-1.0,1564.6548230202359
16397.132814747325,62556.26392641693,2.401724133034802,-1.0,1566.5472765349298
16397.212814747327,62681.73920721025,2.4029234584107124,-1.0,1568.4406813289897
16397.29281474733,62807.36603655951,2.404123968786349,-1.0,1570.3350367043904
16397.37281474733,62933.14449035423,2.4053256134561742,-1.0,1572.2303442502368
16397.452814747332,63059.0746448437,2.4065284200689923,-1.0,1574.1266054782834
16397.532814747334,63185.1565767717,2.4077324152993644,-1.0,1576.023821121826
16397.612814747336,63311.39036222466,2.408937738237027,-1.0,1577.9219922219606
16397.692814747337,63564.313800359494,2.4113520389631424,-1.0,1581.7212056654867
16397.77281474734,63564.313800359494,2.4113520389631424,-1.0,1581.7212056654867
16397.85281474734,63691.00360631122,2.412560855305886,-1.0,1583.6222475665725
16397.932814747342,63817.845572069054,2.413771060814312,-1.0,1585.5242494226468
16398.012814747344,63944.839774973574,2.4149823505707717,-1.0,1587.427210641194
16398.092814747346,64071.98629160103,2.4161948892100957,-1.0,1589.331134010867
16398.172814747348,64199.28519910568,2.4174087192046274,-1.0,1591.2360193536342
16398.25281474735,64454.340494456,2.4198398922905184,-1.0,1595.04867991746
16398.33281474735,64454.340494456,2.4198398922905184,-1.0,1595.04867991746
16398.412814747353,64582.09703677712,2.4210573492929965,-1.0,1596.9564570602722
16398.492814747355,64838.068297203514,2.423495778612019,-1.0,1600.7749092262939
16398.572814747356,64838.068297203514,2.423495778612019,-1.0,1600.7749092262939
16398.65281474736,64966.283169753384,2.424716836168001,-1.0,1602.685586784154
16398.73281474736,65094.6509741288,2.425939185861945,-1.0,1604.5972340957355
16398.81281474736,65223.171787927335,2.4271627183674824,-1.0,1606.5098512416341
16398.892814747363,65351.84568856319,2.4283875263504244,-1.0,1608.4234389775233
16398.972814747365,65480.67275402509,2.429613463907541,-1.0,1610.3379966035445
16399.052814747367,65738.78669009096,2.432069283642735,-1.0,1614.170035514594
16399.13281474737,65738.78669009096,2.432069283642735,-1.0,1614.170035514594
16399.21281474737,65868.07371689536,2.433299044342852,-1.0,1616.0875166687165
16399.292814747372,66127.10827793216,2.435762067315963,-1.0,1619.9254051487344
16399.372814747374,66127.10827793216,2.435762067315963,-1.0,1619.9254051487344
16399.452814747376,66256.85596846667,2.43699553065654,-1.0,1621.8458151848151
16399.532814747377,66386.75737033493,2.438230328697196,-1.0,1623.7672061124692
16399.61281474738,66516.81256175827,2.4394664012919978,-1.0,1625.6895763933644
16399.69281474738,66647.02162110672,2.440703564139457,-1.0,1627.612925932034
16399.772814747383,66907.9016578127,2.4431816263269774,-1.0,1631.462570859361
16399.852814747384,67038.57279226591,2.4444225794816052,-1.0,1633.3888684197107
16399.932814747386,67038.57279226591,2.4444225794816052,-1.0,1633.3888684197107
16400.012814747388,67169.39810963918,2.445664820520606,-1.0,1635.3161513932691
16400.09281474739,67431.5116074818,2.4481531592531125,-1.0,1639.1736757161725
16400.17281474739,67431.5116074818,2.4481531592531125,-1.0,1639.1736757161725
